Active,Admin2,Confirmed,Country_Region,Date,Deaths,FIPS,Lat,Long_,Province_State,Recovered
1102.0,,42800,Canada,2020-08-18,2837,,51.2538,-85.3232,Ontario,38861
4.0,,44,Canada,2020-08-18,0,,46.5107,-63.4168,Prince Edward Island,40
1442.0,,61252,Canada,2020-08-18,5727,,52.9399,-73.5491,Quebec,54083
157.0,,1582,Canada,2020-08-18,22,,52.9399,-106.4509,Saskatchewan,1403
0.0,,15,Canada,2020-08-18,0,,64.2823,-135.0,Yukon,15
2863.0,,4679,Central African Republic,2020-08-18,61,,6.6111,20.9394,,1755
29.0,,970,Chad,2020-08-18,76,,15.4542,18.7322,,865
944.0,,16970,Chile,2020-08-18,410,,-23.6509,-70.3975,Antofagasta,15616
289.0,,4705,Chile,2020-08-18,86,,-38.9489,-72.3311,Araucania,4330
731.0,,5899,Chile,2020-08-18,85,,-18.594,-69.4785,Arica y Parinacota,5083
1017.0,,4807,Chile,2020-08-18,29,,-27.5661,-70.0503,Atacama,3761
11.0,,98,Chile,2020-08-18,1,,-45.9864,-73.7669,Aysen,86
1642.0,,14363,Chile,2020-08-18,161,,-37.4464,-72.1416,Biobio,12560
956.0,,8435,Chile,2020-08-18,101,,-29.959,-71.3389,Coquimbo,7378
770.0,,5653,Chile,2020-08-18,57,,-41.9198,-72.1416,Los Lagos,4826
62.0,,1015,Chile,2020-08-18,15,,-40.231,-72.3311,Los Rios,938
395.0,,2407,Chile,2020-08-18,30,,-52.368,-70.9863,Magallanes,1982
782.0,,10526,Chile,2020-08-18,230,,-35.5183,-71.6885,Maule,9514
5133.0,,267000,Chile,2020-08-18,8160,,-33.4376,-70.6505,Metropolitana,253707
271.0,,4027,Chile,2020-08-18,73,,-36.7226,-71.7622,Nuble,3683
772.0,,12300,Chile,2020-08-18,304,,-34.5755,-71.0022,OHiggins,11224
645.0,,10035,Chile,2020-08-18,186,,-19.9232,-69.5132,Tarapaca,9204
3.0,,66,Chile,2020-08-18,1,,,,Unknown,62
1446.0,,20549,Chile,2020-08-18,617,,-33.0472,-71.6127,Valparaiso,18486
0.0,,991,China,2020-08-18,6,,31.8257,117.2264,Anhui,985
2.0,,935,China,2020-08-18,9,,40.1824,116.4142,Beijing,924
0.0,,583,China,2020-08-18,6,,30.0572,107.874,Chongqing,577
4.0,,370,China,2020-08-18,1,,26.0789,117.9874,Fujian,365
0.0,,169,China,2020-08-18,2,,35.7518,104.2861,Gansu,167
28.0,,1725,China,2020-08-18,8,,23.3417,113.4244,Guangdong,1689
0.0,,255,China,2020-08-18,2,,23.8298,108.7881,Guangxi,253
0.0,,147,China,2020-08-18,2,,26.8154,106.8748,Guizhou,145
0.0,,171,China,2020-08-18,6,,19.1959,109.7453,Hainan,165
2.0,,351,China,2020-08-18,6,,37.8957,114.9042,Hebei,343
1.0,,948,China,2020-08-18,13,,47.862,127.7615,Heilongjiang,934
0.0,,1276,China,2020-08-18,22,,33.882,113.614,Henan,1254
812.0,,4560,China,2020-08-18,71,,22.3,114.2,Hong Kong,3677
1.0,,68139,China,2020-08-18,4512,,30.9756,112.2707,Hubei,63626
0.0,,1019,China,2020-08-18,4,,27.6104,111.7088,Hunan,1015
3.0,,260,China,2020-08-18,1,,44.0935,113.9448,Inner Mongolia,256
9.0,,664,China,2020-08-18,0,,32.9711,119.455,Jiangsu,655
0.0,,932,China,2020-08-18,1,,27.614,115.7221,Jiangxi,931
0.0,,157,China,2020-08-18,2,,43.6661,126.1923,Jilin,155
27.0,,261,China,2020-08-18,2,,41.2956,122.6085,Liaoning,232
0.0,,46,China,2020-08-18,0,,22.1667,113.55,Macau,46
0.0,,75,China,2020-08-18,0,,37.2692,106.1655,Ningxia,75
0.0,,18,China,2020-08-18,0,,35.7452,95.9956,Qinghai,18
20.0,,358,China,2020-08-18,3,,35.1917,108.8701,Shaanxi,335
23.0,,823,China,2020-08-18,7,,36.3427,118.1498,Shandong,793
89.0,,850,China,2020-08-18,7,,31.202,121.4491,Shanghai,754
0.0,,201,China,2020-08-18,0,,37.5777,112.2922,Shanxi,201
14.0,,626,China,2020-08-18,3,,30.6171,102.7103,Sichuan,609
4.0,,209,China,2020-08-18,3,,39.3054,117.323,Tianjin,202
0.0,,1,China,2020-08-18,0,,31.6927,88.0924,Tibet,1
330.0,,902,China,2020-08-18,3,,41.1129,85.2401,Xinjiang,569
4.0,,195,China,2020-08-18,2,,24.974,101.487,Yunnan,189
8.0,,1277,China,2020-08-18,1,,29.1832,120.0934,Zhejiang,1268
125.0,,2669,Colombia,2020-08-18,107,,-1.4429,-71.5724,Amazonas,2437
23573.0,,64679,Colombia,2020-08-18,1226,,7.1986,-75.3412,Antioquia,39880
348.0,,678,Colombia,2020-08-18,11,,7.0762,-70.7105,Arauca,319
7132.0,,61571,Colombia,2020-08-18,2783,,10.6966,-74.8741,Atlantico,51656
3154.0,,22244,Colombia,2020-08-18,648,,8.6704,-74.03,Bolivar,18442
1224.0,,2369,Colombia,2020-08-18,55,,5.4545,-73.362,Boyaca,1090
789.0,,1737,Colombia,2020-08-18,27,,5.2983,-75.2479,Caldas,921
64966.0,,171312,Colombia,2020-08-18,4494,,4.711,-74.0721,Capital District,101852
2218.0,,4129,Colombia,2020-08-18,120,,0.8699,-73.8419,Caqueta,1791
350.0,,691,Colombia,2020-08-18,14,,5.7589,-71.5724,Casanare,327
1326.0,,3435,Colombia,2020-08-18,123,,2.705,-76.826,Cauca,1986
2616.0,,6060,Colombia,2020-08-18,136,,9.3373,-73.6536,Cesar,3308
524.0,,3524,Colombia,2020-08-18,124,,5.2528,-76.826,Choco,2876
6705.0,,15181,Colombia,2020-08-18,972,,8.0493,-75.574,Cordoba,7504
6244.0,,16290,Colombia,2020-08-18,451,,5.026,-74.03,Cundinamarca,9595
5.0,,20,Colombia,2020-08-18,2,,2.5854,-68.5247,Guainia,13
71.0,,198,Colombia,2020-08-18,0,,1.0654,-73.2603,Guaviare,127
1636.0,,2845,Colombia,2020-08-18,72,,2.5359,-75.5277,Huila,1137
1291.0,,3751,Colombia,2020-08-18,178,,11.3548,-72.5205,La Guajira,2282
3322.0,,10549,Colombia,2020-08-18,529,,10.4113,-74.4057,Magdalena,6698
2276.0,,5653,Colombia,2020-08-18,108,,3.272,-73.0877,Meta,3269
3448.0,,11763,Colombia,2020-08-18,421,,1.2892,-77.3579,Narino,7894
3299.0,,7293,Colombia,2020-08-18,415,,7.9463,-72.8988,Norte de Santander,3579
1035.0,,2181,Colombia,2020-08-18,99,,0.436,-75.5277,Putumayo,1047
311.0,,697,Colombia,2020-08-18,18,,4.461,-75.6674,Quindio,368
1910.0,,3720,Colombia,2020-08-18,67,,5.3158,-75.9928,Risaralda,1743
59.0,,100,Colombia,2020-08-18,0,,12.5567,-81.7185,San Andres y Providencia,41
5778.0,,10702,Colombia,2020-08-18,437,,6.6437,-73.6536,Santander,4487
2417.0,,9015,Colombia,2020-08-18,424,,8.814,-74.7233,Sucre,6174
2039.0,,4878,Colombia,2020-08-18,112,,4.0925,-75.1545,Tolima,2727
10889.0,,39020,Colombia,2020-08-18,1445,,3.8009,-76.6413,Valle del Cauca,26686
91.0,,154,Colombia,2020-08-18,1,,0.8554,-70.812,Vaupes,62
9.0,,14,Colombia,2020-08-18,0,,4.4234,-69.2878,Vichada,5
6.0,,406,Comoros,2020-08-18,7,,-11.6455,43.3333,,393
2130.0,,3831,Congo (Brazzaville),2020-08-18,76,,-0.228,15.8277,,1625
596.0,,9721,Congo (Kinshasa),2020-08-18,243,,-4.0383,21.7587,,8882
19867.0,,29643,Costa Rica,2020-08-18,314,,9.7489,-83.7534,,9462
2857.0,,17150,Cote d'Ivoire,2020-08-18,110,,7.54,-5.5471,,14183
1371.0,,6855,Croatia,2020-08-18,166,,45.1,15.2,,5318
526.0,,3408,Cuba,2020-08-18,88,,21.521757,-77.781167,,2794
461.0,,1359,Cyprus,2020-08-18,20,,35.1264,33.4299,,878
4936.0,,20483,Czechia,2020-08-18,401,,49.8175,15.473,,15146
142.0,,377,Denmark,2020-08-18,0,,61.8926,-6.9118,Faroe Islands,235
0.0,,14,Denmark,2020-08-18,0,,71.7069,-42.6043,Greenland,14
1705.0,,15855,Denmark,2020-08-18,621,,56.2639,9.5018,,13529
48.0,,712,Diamond Princess,2020-08-18,13,,,,,651
99.0,,5374,Djibouti,2020-08-18,59,,11.8251,42.5903,,5216
0.0,,18,Dominica,2020-08-18,0,,15.415,-61.371,,18
30130.0,,87123,Dominican Republic,2020-08-18,1489,,18.7357,-70.1627,,55504
9653.0,,102941,Ecuador,2020-08-18,6105,,-1.8312,-78.1834,,87183
30007.0,,96753,Egypt,2020-08-18,5184,,26.820553,30.802498,,61562
11658.0,,23462,El Salvador,2020-08-18,625,,13.7942,-88.8965,,11179
2556.0,,4821,Equatorial Guinea,2020-08-18,83,,1.6508,10.2679,,2182
43.0,,304,Eritrea,2020-08-18,0,,15.1794,39.7823,,261
147.0,,2200,Estonia,2020-08-18,63,,58.5953,25.0136,,1990
1326.0,,3989,Eswatini,2020-08-18,76,,-26.5225,31.4659,,2587
19212.0,,32722,Ethiopia,2020-08-18,572,,9.145,40.4897,,12938
7.0,,28,Fiji,2020-08-18,1,,-17.7134,178.065,,20
392.0,,7776,Finland,2020-08-18,334,,61.92411,25.748151,,7050
550.0,,8657,France,2020-08-18,53,,4.0,-53.0,French Guiana,8054
143.0,,211,France,2020-08-18,0,,-17.6797,-149.4068,French Polynesia,68
206.0,,510,France,2020-08-18,15,,16.265,-61.551,Guadeloupe,289
222.0,,336,France,2020-08-18,16,,14.6415,-61.0242,Martinique,98
157.0,,3160,France,2020-08-18,39,,-12.8275,45.166244,Mayotte,2964
1.0,,23,France,2020-08-18,0,,-20.904305,165.618042,New Caledonia,22
241.0,,903,France,2020-08-18,5,,-21.1151,55.5364,Reunion,657
7.0,,16,France,2020-08-18,0,,17.9,-62.8333,Saint Barthelemy,9
4.0,,5,France,2020-08-18,0,,46.8852,-56.3159,Saint Pierre and Miquelon,1
67.0,,121,France,2020-08-18,5,,18.0708,-63.0501,St Martin,49
140288.0,,242592,France,2020-08-18,30301,,46.2276,2.2137,,72003
1813.0,,8270,Gabon,2020-08-18,53,,-0.8037,11.6094,,6404
1638.0,,2116,Gambia,2020-08-18,63,,13.4432,-15.3101,,415
242.0,,1351,Georgia,2020-08-18,17,,42.3154,43.3569,,1092
1498.0,,38971,Germany,2020-08-18,1860,,48.6616,9.3501,Baden-Wurttemberg,35613
1987.0,,53418,Germany,2020-08-18,2631,,48.7904,11.4979,Bayern,48800
793.0,,10393,Germany,2020-08-18,224,,52.52,13.405,Berlin,9376
169.0,,3752,Germany,2020-08-18,173,,52.4125,12.5316,Brandenburg,3410
81.0,,1867,Germany,2020-08-18,56,,53.0793,8.8017,Bremen,1730
462.0,,5926,Germany,2020-08-18,264,,53.5511,9.9937,Hamburg,5200
1247.0,,13675,Germany,2020-08-18,528,,50.6521,9.1624,Hessen,11900
74.0,,978,Germany,2020-08-18,20,,53.6127,12.4296,Mecklenburg-Vorpommern,884
868.0,,15524,Germany,2020-08-18,656,,52.6367,9.8451,Niedersachsen,14000
4562.0,,55049,Germany,2020-08-18,1780,,51.4332,7.6616,Nordrhein-Westfalen,48707
626.0,,8264,Germany,2020-08-18,242,,50.1183,7.309,Rheinland-Pfalz,7396
125.0,,3008,Germany,2020-08-18,174,,49.3964,7.023,Saarland,2709
178.0,,5746,Germany,2020-08-18,225,,51.1045,13.2017,Sachsen,5343
94.0,,2137,Germany,2020-08-18,64,,51.9503,11.6923,Sachsen-Anhalt,1979
267.0,,3825,Germany,2020-08-18,158,,54.2194,9.6961,Schleswig-Holstein,3400
89.0,,3505,Germany,2020-08-18,186,,51.011,10.8453,Thuringen,3230
2082.0,,2082,Germany,2020-08-18,0,,,,Unknown,0
1949.0,,42993,Ghana,2020-08-18,248,,7.9465,-1.0232,,40796
5893.0,,7472,Greece,2020-08-18,232,,39.0742,21.8243,,1347
0.0,,24,Grenada,2020-08-18,0,,12.1165,-61.679,,24
9058.0,,63847,Guatemala,2020-08-18,2419,,15.7835,-90.2308,,52370
1131.0,,8715,Guinea,2020-08-18,52,,9.9456,-9.6966,,7532
1069.0,,2117,Guinea-Bissau,2020-08-18,33,,11.8037,-15.1804,,1015
347.0,,737,Guyana,2020-08-18,25,,4.860416,-58.93018,,365
2490.0,,7921,Haiti,2020-08-18,196,,18.9712,-72.2852,,5235
0.0,,12,Holy See,2020-08-18,0,,41.9029,12.4534,,12
42416.0,,51670,Honduras,2020-08-18,1593,,15.2,-86.2419,,7661
730.0,,4970,Hungary,2020-08-18,609,,47.1625,19.5033,,3631
122.0,,2027,Iceland,2020-08-18,10,,64.9631,-19.0208,,1895
1078.0,,2529,India,2020-08-18,30,,11.225999,92.968178,Andaman and Nicobar Islands,1421
85130.0,,306261,India,2020-08-18,2820,,15.9129,79.74,Andhra Pradesh,218311
921.0,,2875,India,2020-08-18,5,,27.768456,96.384277,Arunachal Pradesh,1949
23704.0,,82201,India,2020-08-18,203,,26.357149,92.830441,Assam,58294
28692.0,,109498,India,2020-08-18,476,,25.679658,85.60484,Bihar,80330
1032.0,,2305,India,2020-08-18,30,,30.733839,76.768278,Chandigarh,1243
5828.0,,16833,India,2020-08-18,158,,21.264705,82.035366,Chhattisgarh,10847
425.0,,1951,India,2020-08-18,2,,20.194742,73.080901,Dadra and Nagar Haveli and Daman and Diu,1524
11068.0,,154741,India,2020-08-18,4226,,28.646519,77.10898,Delhi,139447
3861.0,,12333,India,2020-08-18,116,,15.359682,74.057396,Goa,8356
14279.0,,80802,India,2020-08-18,2820,,22.694884,71.590923,Gujarat,63703
7081.0,,48936,India,2020-08-18,557,,29.20004,76.332824,Haryana,41298
1293.0,,4235,India,2020-08-18,19,,31.927213,77.233081,Himachal Pradesh,2923
6879.0,,29326,India,2020-08-18,561,,33.75943,76.612638,Jammu and Kashmir,21886
8708.0,,24477,India,2020-08-18,262,,23.654536,85.557631,Jharkhand,15507
79798.0,,240948,India,2020-08-18,4201,,14.70518,76.166436,Karnataka,156949
16333.0,,47898,India,2020-08-18,175,,10.450898,76.405749,Kerala,31390
598.0,,2010,India,2020-08-18,17,,34.1526,77.5771,Ladakh,1395
0.0,,0,India,2020-08-18,0,,13.6999972,72.1833326,Lakshadweep,0
10521.0,,47375,India,2020-08-18,1141,,23.541513,78.289633,Madhya Pradesh,35713
156920.0,,615477,India,2020-08-18,20687,,19.449759,76.108221,Maharashtra,437870
1958.0,,4765,India,2020-08-18,18,,24.738975,93.882541,Manipur,2789
766.0,,1457,India,2020-08-18,6,,25.536934,91.278882,Meghalaya,685
481.0,,860,India,2020-08-18,0,,23.309381,92.83822,Mizoram,379
1848.0,,3520,India,2020-08-18,8,,26.06702,94.470302,Nagaland,1664
18856.0,,64533,India,2020-08-18,362,,20.505428,84.418059,Odisha,45315
3364.0,,8396,India,2020-08-18,123,,11.882658,78.86498,Puducherry,4909
11740.0,,34400,India,2020-08-18,898,,30.841465,75.40879,Punjab,21762
14119.0,,63977,India,2020-08-18,898,,26.583423,73.847973,Rajasthan,48960
450.0,,1187,India,2020-08-18,1,,27.571671,88.472712,Sikkim,701
53860.0,,349654,India,2020-08-18,6007,,11.006091,78.400624,Tamil Nadu,289787
20990.0,,95700,India,2020-08-18,719,,18.1124,79.0193,Telangana,73991
2083.0,,7645,India,2020-08-18,65,,23.746783,91.743565,Tripura,5497
0.0,,0,India,2020-08-18,0,,,,Unknown,0
50242.0,,162434,India,2020-08-18,2585,,26.925425,80.560982,Uttar Pradesh,109607
4073.0,,12961,India,2020-08-18,164,,30.156447,79.197608,Uttarakhand,8724
27535.0,,122753,India,2020-08-18,2528,,23.814082,87.979803,West Bengal,92690
40460.0,,143043,Indonesia,2020-08-18,6277,,-0.7893,113.9213,,96306
26982.0,,347835,Iran,2020-08-18,19972,,32.427908,53.688046,,300881
46833.0,,184709,Iraq,2020-08-18,6036,,33.223191,43.679291,,131840
2360.0,,27499,Ireland,2020-08-18,1775,,53.1424,-7.6921,,23364
23711.0,,96409,Israel,2020-08-18,708,,31.046051,34.851612,,71990
258.0,,3570,Italy,2020-08-18,472,,42.35122196,13.39843823,Abruzzo,2840
70.0,,491,Italy,2020-08-18,28,,40.63947052,15.80514834,Basilicata,393
154.0,,1357,Italy,2020-08-18,97,,38.90597598,16.59440194,Calabria,1106
596.0,,5347,Italy,2020-08-18,440,,40.83956555,14.25084984,Campania,4311
1789.0,,30498,Italy,2020-08-18,4454,,44.49436681,11.3417208,Emilia-Romagna,24255
204.0,,3522,Italy,2020-08-18,348,,45.6494354,13.76813649,Friuli Venezia Giulia,2970
1359.0,,9221,Italy,2020-08-18,871,,41.89277044,12.48366722,Lazio,6991
322.0,,10501,Italy,2020-08-18,1569,,44.41149315,8.9326992,Liguria,8610
5314.0,,97473,Italy,2020-08-18,16840,,45.46679409,9.190347404,Lombardia,75319
205.0,,7058,Italy,2020-08-18,987,,43.61675973,13.5188753,Marche,5866
44.0,,496,Italy,2020-08-18,23,,41.55774754,14.65916051,Molise,429
127.0,,2804,Italy,2020-08-18,292,,46.49933453,11.35662422,P.A. Bolzano,2385
59.0,,5006,Italy,2020-08-18,405,,46.06893511,11.12123097,P.A. Trento,4542
897.0,,32127,Italy,2020-08-18,4141,,45.0732745,7.680687483,Piemonte,27089
340.0,,4882,Italy,2020-08-18,555,,41.12559576,16.86736689,Puglia,3987
122.0,,1512,Italy,2020-08-18,134,,39.21531192,9.110616306,Sardegna,1256
722.0,,3793,Italy,2020-08-18,286,,38.11569725,13.3623567,Sicilia,2785
718.0,,10885,Italy,2020-08-18,1139,,43.76923077,11.25588885,Toscana,9028
93.0,,1559,Italy,2020-08-18,80,,43.10675841,12.38824698,Umbria,1386
8.0,,1218,Italy,2020-08-18,146,,45.73750286,7.320149366,Valle d'Aosta,1064
1688.0,,21316,Italy,2020-08-18,2098,,45.43490485,12.33845213,Veneto,17530
362.0,,1146,Jamaica,2020-08-18,14,,18.1096,-77.2975,,770
1549.0,,3843,Japan,2020-08-18,46,,35.035551,137.211621,Aichi,2248
18.0,,44,Japan,2020-08-18,0,,39.748679,140.408228,Akita,26
4.0,,36,Japan,2020-08-18,1,,40.781541,140.828896,Aomori,31
541.0,,2530,Japan,2020-08-18,58,,35.510141,140.198917,Chiba,1931
10.0,,110,Japan,2020-08-18,6,,33.624835,132.856842,Ehime,94
6.0,,155,Japan,2020-08-18,8,,35.846614,136.224654,Fukui,141
1147.0,,3729,Japan,2020-08-18,45,,33.526032,130.666949,Fukuoka,2537
19.0,,109,Japan,2020-08-18,0,,37.378867,140.223295,Fukushima,90
73.0,,520,Japan,2020-08-18,8,,35.778671,137.055925,Gifu,439
125.0,,322,Japan,2020-08-18,19,,36.504479,138.985605,Gunma,178
69.0,,434,Japan,2020-08-18,3,,34.605309,132.788719,Hiroshima,362
136.0,,1627,Japan,2020-08-18,103,,43.385711,142.552318,Hokkaido,1388
346.0,,1951,Japan,2020-08-18,48,,35.039913,134.828057,Hyogo,1557
90.0,,463,Japan,2020-08-18,10,,36.303588,140.319591,Ibaraki,363
145.0,,486,Japan,2020-08-18,29,,36.769464,136.771027,Ishikawa,312
6.0,,9,Japan,2020-08-18,0,,39.593287,141.361777,Iwate,3
11.0,,68,Japan,2020-08-18,1,,34.217292,133.969047,Kagawa,56
79.0,,335,Japan,2020-08-18,7,,31.009484,130.430665,Kagoshima,249
718.0,,3990,Japan,2020-08-18,106,,35.415312,139.338983,Kanagawa,3166
20.0,,103,Japan,2020-08-18,3,,33.422519,133.367307,Kochi,80
162.0,,416,Japan,2020-08-18,7,,32.608154,130.745231,Kumamoto,247
245.0,,1164,Japan,2020-08-18,21,,35.253815,135.443341,Kyoto,898
105.0,,287,Japan,2020-08-18,2,,34.508018,136.376013,Mie,180
11.0,,186,Japan,2020-08-18,2,,38.446859,140.927086,Miyagi,173
123.0,,315,Japan,2020-08-18,1,,32.193204,131.299374,Miyazaki,191
32.0,,151,Japan,2020-08-18,0,,36.132134,138.045528,Nagano,119
150.0,,189,Japan,2020-08-18,3,,33.235712,129.608033,Nagasaki,36
139.0,,440,Japan,2020-08-18,3,,34.317451,135.871644,Nara,298
11.0,,132,Japan,2020-08-18,0,,37.521819,138.918647,Niigata,121
39.0,,120,Japan,2020-08-18,1,,33.200697,131.43324,Oita,80
38.0,,128,Japan,2020-08-18,0,,34.89246,133.826252,Okayama,90
586.0,,1692,Japan,2020-08-18,14,,25.768923,126.668016,Okinawa,1092
1805.0,,7101,Japan,2020-08-18,117,,34.620965,135.507481,Osaka,5179
421.0,,721,Japan,2020-08-18,1,,,,Port Quarantine,299
64.0,,197,Japan,2020-08-18,0,,33.286977,130.115738,Saga,133
575.0,,3283,Japan,2020-08-18,83,,35.997101,139.347635,Saitama,2625
114.0,,354,Japan,2020-08-18,4,,35.215827,136.138064,Shiga,236
103.0,,132,Japan,2020-08-18,0,,35.07076,132.554064,Shimane,29
83.0,,425,Japan,2020-08-18,1,,34.916975,138.407784,Shizuoka,341
60.0,,282,Japan,2020-08-18,1,,36.689912,139.819213,Tochigi,221
56.0,,95,Japan,2020-08-18,1,,33.919178,134.242091,Tokushima,38
3348.0,,18092,Japan,2020-08-18,344,,35.711343,139.446921,Tokyo,14400
11.0,,21,Japan,2020-08-18,0,,35.359069,133.863619,Tottori,10
59.0,,323,Japan,2020-08-18,22,,36.637464,137.269346,Toyama,242
0.0,,8,Japan,2020-08-18,0,,,,Unknown,8
