Active,Admin2,Confirmed,Country_Region,Date,Deaths,FIPS,Lat,Long_,Province_State,Recovered
0,Charles Mix,1,US,2020-03-31,0,46023,43.20660134,-98.58856175,South Dakota,0
0,Charleston,142,US,2020-03-31,1,45019,32.82487866,-79.96512315,South Carolina,0
0,Charlevoix,4,US,2020-03-31,0,26029,45.37790017,-85.19614053,Michigan,0
0,Charlotte,24,US,2020-03-31,0,12015,26.90131002,-81.92949121,Florida,0
0,Charlottesville,14,US,2020-03-31,0,51540,38.03527919,-78.48569588,Virginia,0
0,Charlton,1,US,2020-03-31,0,13049,30.78371028,-82.13951596,Georgia,0
0,Chatham,26,US,2020-03-31,2,13051,32.00043026,-81.12489526,Georgia,0
0,Chatham,16,US,2020-03-31,0,37037,35.70394416,-79.25541492,North Carolina,0
0,Chattahoochee,1,US,2020-03-31,0,13053,32.34341231,-84.78809239,Georgia,0
0,Chattooga,3,US,2020-03-31,0,13055,34.47197698,-85.34535662,Georgia,0
0,Chautauqua,1,US,2020-03-31,0,20019,37.14994405,-96.2454192,Kansas,0
0,Chautauqua,7,US,2020-03-31,0,36013,42.22769210000001,-79.36691763,New York,0
0,Chaves,10,US,2020-03-31,0,35005,33.36406072,-104.4665365,New Mexico,0
0,Cheatham,10,US,2020-03-31,0,47021,36.26136216,-87.08903581,Tennessee,0
0,Cheboygan,1,US,2020-03-31,0,26031,45.44787015,-84.50122149,Michigan,0
0,Chelan,16,US,2020-03-31,2,53007,47.87046092,-120.6173956,Washington,0
0,Chemung,20,US,2020-03-31,0,36015,42.13891056,-76.7638805,New York,0
0,Chenango,19,US,2020-03-31,0,36017,42.49430041,-75.60887553,New York,0
0,Cherokee,2,US,2020-03-31,0,1019,34.17805983,-85.60638968,Alabama,0
0,Cherokee,76,US,2020-03-31,2,13057,34.24393976,-84.47431861,Georgia,0
0,Cherokee,3,US,2020-03-31,0,20021,37.16928494,-94.8462897,Kansas,0
0,Cherokee,7,US,2020-03-31,1,37039,35.1349263,-84.05970864,North Carolina,0
0,Cherokee,4,US,2020-03-31,0,40021,35.90692775,-94.99980896,Oklahoma,0
0,Cherokee,2,US,2020-03-31,0,48073,31.837258,-95.16559897,Texas,0
0,Chesapeake,23,US,2020-03-31,0,51550,36.67670048,-76.30545744,Virginia,0
0,Cheshire,4,US,2020-03-31,0,33005,42.92015988,-72.25311043,New Hampshire,0
0,Chester,159,US,2020-03-31,1,42029,39.97291773,-75.74768357,Pennsylvania,0
0,Chester,2,US,2020-03-31,0,45023,34.69249168,-81.1583216,South Carolina,0
0,Chester,3,US,2020-03-31,0,47023,35.42527478,-88.6095842,Tennessee,0
0,Chesterfield,6,US,2020-03-31,0,45025,34.64137396,-80.15640140000002,South Carolina,0
0,Chesterfield,43,US,2020-03-31,0,51041,37.37373208,-77.58680140000001,Virginia,0
0,Chickasaw,13,US,2020-03-31,0,28017,33.91983202,-88.9481545,Mississippi,0
0,Chicot,1,US,2020-03-31,0,5017,33.26458973,-91.29539209,Arkansas,0
0,Chilton,11,US,2020-03-31,0,1021,32.85044126,-86.7173256,Alabama,0
0,Chippewa,1,US,2020-03-31,0,26033,46.29552653,-84.54353449,Michigan,0
0,Chippewa,8,US,2020-03-31,0,55017,45.06939744,-91.28068855,Wisconsin,0
0,Chisago,3,US,2020-03-31,0,27025,45.5021011,-92.90861945,Minnesota,0
0,Chittenden,152,US,2020-03-31,4,50007,44.46322849,-73.08359212,Vermont,0
0,Choctaw,3,US,2020-03-31,0,1023,32.02227341,-88.26564429999998,Alabama,0
0,Choctaw,6,US,2020-03-31,0,28019,33.34598242,-89.24809382,Mississippi,0
0,Choctaw,1,US,2020-03-31,0,40023,34.02807439,-95.54771129,Oklahoma,0
0,Christian,13,US,2020-03-31,0,17021,39.54581621,-89.27780482,Illinois,0
0,Christian,7,US,2020-03-31,0,21047,36.89267803,-87.49055367,Kentucky,0
0,Christian,12,US,2020-03-31,0,29043,36.9711783,-93.18537118,Missouri,0
0,Cibola,2,US,2020-03-31,0,35006,34.91131525,-107.998876,New Mexico,0
0,Citrus,19,US,2020-03-31,2,12017,28.84804315,-82.47614748,Florida,0
0,Clackamas,50,US,2020-03-31,3,41005,45.18787398,-122.2179634,Oregon,0
0,Claiborne,8,US,2020-03-31,0,22027,32.82308512,-92.99526883,Louisiana,0
0,Claiborne,1,US,2020-03-31,0,28021,31.97061673,-90.90702196,Mississippi,0
0,Claiborne,2,US,2020-03-31,0,47025,36.48319149,-83.65947309,Tennessee,0
0,Clallam,8,US,2020-03-31,0,53009,48.04754642,-123.9226319,Washington,0
0,Clare,1,US,2020-03-31,0,26035,43.98794227,-84.84819859999998,Michigan,0
0,Clarendon,25,US,2020-03-31,1,45027,33.66610974,-80.21647898,South Carolina,0
0,Clarion,3,US,2020-03-31,0,42031,41.19265812,-79.42413524,Pennsylvania,0
0,Clark,24,US,2020-03-31,0,5019,34.04613432,-93.17484713,Arkansas,0
0,Clark,1,US,2020-03-31,0,17023,39.33425789,-87.78705622,Illinois,0
0,Clark,33,US,2020-03-31,0,18019,38.48015445,-85.70510334,Indiana,0
0,Clark,8,US,2020-03-31,0,21049,37.9689263,-84.14615986,Kentucky,0
0,Clark,869,US,2020-03-31,23,32003,36.21458855,-115.0130241,Nevada,0
0,Clark,6,US,2020-03-31,0,39023,39.91592258,-83.78498252,Ohio,0
0,Clark,1,US,2020-03-31,0,46025,44.85834507,-97.72925109,South Dakota,0
0,Clark,116,US,2020-03-31,6,53011,45.77568046,-122.4829204,Washington,0
0,Clark,3,US,2020-03-31,0,55019,44.73483377,-90.61207486,Wisconsin,0
0,Clarke,50,US,2020-03-31,5,13059,33.95436462,-83.37124007,Georgia,0
0,Clarke,4,US,2020-03-31,0,28023,32.04158545,-88.68896219999998,Mississippi,0
0,Clatsop,3,US,2020-03-31,0,41007,45.99712889,-123.660711,Oregon,0
0,Clay,2,US,2020-03-31,0,1027,33.26984193,-85.85836077,Alabama,0
0,Clay,41,US,2020-03-31,5,12019,29.98319144,-81.85609986,Florida,0
0,Clay,4,US,2020-03-31,0,13061,31.62221166,-84.97713865,Georgia,0
0,Clay,1,US,2020-03-31,0,18021,39.39561833,-87.11723506,Indiana,0
0,Clay,1,US,2020-03-31,0,20027,39.34948772,-97.16518128,Kansas,0
0,Clay,6,US,2020-03-31,0,27027,46.89289518,-96.48761922,Minnesota,0
0,Clay,4,US,2020-03-31,0,28025,33.65358105,-88.77784255,Mississippi,0
0,Clay,16,US,2020-03-31,0,29047,39.31132056,-94.41850862,Missouri,0
0,Clay,1,US,2020-03-31,0,37043,35.05704275,-83.74353633,North Carolina,0
0,Clay,3,US,2020-03-31,0,46027,42.91296147,-96.97656917,South Dakota,0
0,Clayton,104,US,2020-03-31,3,13063,33.54187245,-84.35594188,Georgia,0
0,Clayton,1,US,2020-03-31,0,19043,42.84443388,-91.34133693,Iowa,0
0,Clear Creek,4,US,2020-03-31,0,8019,39.68864463,-105.6463118,Colorado,0
0,Clearfield,4,US,2020-03-31,0,42033,41.00110782,-78.47592663,Pennsylvania,0
0,Clearwater,2,US,2020-03-31,0,27029,47.57992111,-95.37790562,Minnesota,0
0,Cleburne,5,US,2020-03-31,0,1029,33.67679204,-85.52005899,Alabama,0
0,Cleburne,61,US,2020-03-31,1,5023,35.53864922,-92.02640019,Arkansas,0
0,Clermont,10,US,2020-03-31,0,39025,39.04847534,-84.15375786,Ohio,0
0,Cleveland,5,US,2020-03-31,0,5025,33.89723187,-92.18537045,Arkansas,0
0,Cleveland,6,US,2020-03-31,0,37045,35.33553364,-81.55204486,North Carolina,0
0,Cleveland,65,US,2020-03-31,6,40027,35.20413532,-97.32519562,Oklahoma,0
0,Clinch,1,US,2020-03-31,0,13065,30.91395822,-82.70432472,Georgia,0
0,Clinton,7,US,2020-03-31,0,17027,38.60704876,-89.42385254,Illinois,0
0,Clinton,1,US,2020-03-31,0,18023,40.30319754,-86.47277257,Indiana,0
0,Clinton,5,US,2020-03-31,0,19045,41.89981633,-90.53275096,Iowa,0
0,Clinton,24,US,2020-03-31,0,26037,42.94400871,-84.60145248,Michigan,0
0,Clinton,4,US,2020-03-31,0,29049,39.6013098,-94.40465394,Missouri,0
0,Clinton,21,US,2020-03-31,0,36019,44.74530905,-73.67875352,New York,0
0,Clinton,3,US,2020-03-31,0,39027,39.41485808,-83.80852286,Ohio,0
0,Coahoma,21,US,2020-03-31,0,28027,34.22772299,-90.60415045,Mississippi,0
0,Cobb,279,US,2020-03-31,12,13067,33.94243204,-84.5761255,Georgia,0
0,Cochise,4,US,2020-03-31,0,4003,31.87934684,-109.7516088,Arizona,0
0,Cocke,1,US,2020-03-31,0,47029,35.9278914,-83.11828725,Tennessee,0
0,Coconino,81,US,2020-03-31,2,4005,35.83883429,-111.7707178,Arizona,0
0,Codington,5,US,2020-03-31,0,46029,44.97788119,-97.18827677,South Dakota,0
0,Coffee,11,US,2020-03-31,0,13069,31.54892966,-82.85492059999999,Georgia,0
0,Coffee,1,US,2020-03-31,0,47031,35.49090731,-86.07311784,Tennessee,0
0,Coffey,14,US,2020-03-31,0,20031,38.2365018,-95.73379515,Kansas,0
0,Colbert,4,US,2020-03-31,0,1033,34.69847452,-87.80168544,Alabama,0
0,Cole,25,US,2020-03-31,0,29051,38.50455671,-92.27860244,Missouri,0
0,Colleton,5,US,2020-03-31,0,45029,32.87582989,-80.67641292,South Carolina,0
0,Collier,146,US,2020-03-31,1,12021,26.11091986,-81.34687065,Florida,0
0,Collin,160,US,2020-03-31,1,48085,33.18820114,-96.57264368,Texas,0
0,Colorado,2,US,2020-03-31,0,48089,29.622098,-96.5273805,Texas,0
0,Colquitt,18,US,2020-03-31,1,13071,31.18810588,-83.7677946,Georgia,0
0,Columbia,1,US,2020-03-31,0,5027,33.21230701,-93.22642793,Arkansas,0
0,Columbia,3,US,2020-03-31,0,12023,30.22509788,-82.62160164,Florida,0
0,Columbia,24,US,2020-03-31,0,13073,33.54534185,-82.263524,Georgia,0
0,Columbia,36,US,2020-03-31,1,36021,42.24819348,-73.63089095,New York,0
0,Columbia,1,US,2020-03-31,0,41009,45.94464254,-123.0890898,Oregon,0
0,Columbia,7,US,2020-03-31,0,42037,41.04821986,-76.40565017,Pennsylvania,0
0,Columbia,1,US,2020-03-31,0,53013,46.29442881,-117.9051983,Washington,0
0,Columbia,14,US,2020-03-31,0,55021,43.46492199,-89.33589004,Wisconsin,0
0,Columbiana,15,US,2020-03-31,2,39029,40.76932373,-80.78094576,Ohio,0
0,Columbus,4,US,2020-03-31,0,37047,34.26744084,-78.65801424,North Carolina,0
0,Colusa,1,US,2020-03-31,0,6011,39.17881957,-122.2331726,California,0
0,Comal,11,US,2020-03-31,2,48091,29.80811278,-98.27647225,Texas,0
0,Comanche,15,US,2020-03-31,0,40031,34.65973764,-98.47195055,Oklahoma,0
0,Comanche,2,US,2020-03-31,0,48093,31.94854689,-98.55876441,Texas,0
0,Concordia,3,US,2020-03-31,0,22029,31.44817835,-91.63814433,Louisiana,0
0,Contra Costa,212,US,2020-03-31,3,6013,37.91923498,-121.9289527,California,0
0,Converse,1,US,2020-03-31,0,56009,42.97272268,-105.5081848,Wyoming,0
0,Conway,1,US,2020-03-31,1,5029,35.26205537,-92.70506566,Arkansas,0
0,Cook,1,US,2020-03-31,0,13075,31.16068491,-83.42947229,Georgia,0
0,Cook,4496,US,2020-03-31,61,17031,41.84144849,-87.81658794,Illinois,0
0,Cooper,2,US,2020-03-31,0,29053,38.844478,-92.80896081,Missouri,0
0,Coosa,4,US,2020-03-31,0,1037,32.93690146,-86.24847739,Alabama,0
0,Copiah,9,US,2020-03-31,0,28029,31.86977774,-90.44565118,Mississippi,0
0,Cortland,10,US,2020-03-31,0,36023,42.59509207,-76.07048931,New York,0
0,Coryell,1,US,2020-03-31,0,48099,31.39078397,-97.79936155,Texas,0
0,Coshocton,5,US,2020-03-31,0,39031,40.30096166,-81.91729018,Ohio,0
0,Costilla,3,US,2020-03-31,0,8023,37.27732493,-105.4276548,Colorado,0
0,Cotton,1,US,2020-03-31,0,40033,34.28845626,-98.37053567,Oklahoma,0
0,Cottonwood,2,US,2020-03-31,0,27033,44.00715262,-95.18138802,Minnesota,0
0,Covington,2,US,2020-03-31,0,1039,31.2477854,-86.45050893,Alabama,0
0,Covington,2,US,2020-03-31,0,28031,31.63225413,-89.55389939,Mississippi,0
0,Coweta,41,US,2020-03-31,2,13077,33.35334302,-84.76129976,Georgia,0
0,Cowlitz,14,US,2020-03-31,0,53015,46.19074721,-122.6782231,Washington,0
0,Craig,1,US,2020-03-31,0,40035,36.76268118,-95.20916602,Oklahoma,0
0,Craighead,8,US,2020-03-31,0,5031,35.83018283,-90.63235729,Arkansas,0
0,Crane,2,US,2020-03-31,0,48103,31.43052248,-102.5143314,Texas,0
0,Craven,6,US,2020-03-31,0,37049,35.11833364,-77.08398081,North Carolina,0
0,Crawford,1,US,2020-03-31,0,5033,35.58928601,-94.2446814,Arkansas,0
0,Crawford,1,US,2020-03-31,0,17033,39.0032229,-87.75954624,Illinois,0
0,Crawford,1,US,2020-03-31,0,18025,38.28814402,-86.44518825,Indiana,0
0,Crawford,1,US,2020-03-31,0,19047,42.03718237,-95.3819718,Iowa,0
0,Crawford,5,US,2020-03-31,1,20037,37.50675523,-94.85245778,Kansas,0
0,Crawford,1,US,2020-03-31,0,26039,44.68255561,-84.61006219,Michigan,0
0,Crawford,1,US,2020-03-31,0,29055,37.97663738,-91.30528104,Missouri,0
0,Crawford,5,US,2020-03-31,0,39033,40.85065156,-82.91989099,Ohio,0
0,Crawford,4,US,2020-03-31,0,42039,41.68447709,-80.10760592,Pennsylvania,0
0,Creek,21,US,2020-03-31,1,40037,35.90230551,-96.37086028,Oklahoma,0
0,Crenshaw,1,US,2020-03-31,0,1041,31.72941803,-86.31593104,Alabama,0
0,Crisp,15,US,2020-03-31,0,13081,31.92289565,-83.76811843,Georgia,0
0,Crittenden,17,US,2020-03-31,0,5035,35.21247318,-90.30839406,Arkansas,0
0,Cross,1,US,2020-03-31,0,5037,35.29631396,-90.77185818,Arkansas,0
0,Crowley,1,US,2020-03-31,1,8025,38.32608609,-103.7844965,Colorado,0
0,Cullman,8,US,2020-03-31,0,1043,34.13020303,-86.86888037,Alabama,0
0,Culpeper,3,US,2020-03-31,0,51047,38.48199985,-77.95630870000002,Virginia,0
0,Cumberland,1,US,2020-03-31,0,17035,39.27432424,-88.2401158,Illinois,0
0,Cumberland,169,US,2020-03-31,3,23005,43.8370751,-70.37226999,Maine,0
0,Cumberland,18,US,2020-03-31,1,34011,39.37199394,-75.10712559,New Jersey,0
0,Cumberland,18,US,2020-03-31,0,37051,35.04762133,-78.82623165,North Carolina,0
0,Cumberland,36,US,2020-03-31,1,42041,40.1625372,-77.26130755,Pennsylvania,0
0,Cumberland,11,US,2020-03-31,0,47035,35.95271721,-84.99840585,Tennessee,0
0,Currituck,1,US,2020-03-31,0,37053,36.36123664,-75.95876401,North Carolina,0
0,Curry,3,US,2020-03-31,0,35009,34.57421077,-103.3468876,New Mexico,0
0,Custer,1,US,2020-03-31,0,16037,44.24186819,-114.2855494,Idaho,0
0,Custer,4,US,2020-03-31,0,40039,35.63853802,-99.00170785,Oklahoma,0
0,Cuyahoga,527,US,2020-03-31,6,39035,41.424119,-81.65918339,Ohio,0
0,Dade,1,US,2020-03-31,0,13083,34.854916700000004,-85.50490424,Georgia,0
0,Dakota,47,US,2020-03-31,0,27037,44.67172617,-93.06299363,Minnesota,0
0,Dallas,2,US,2020-03-31,0,1047,32.32688101,-87.10866709999998,Alabama,0
0,Dallas,25,US,2020-03-31,0,19049,41.68560356,-94.04127625,Iowa,0
0,Dallas,631,US,2020-03-31,13,48113,32.76670599,-96.7779605,Texas,0
0,Dane,214,US,2020-03-31,2,55025,43.06601594,-89.41733797,Wisconsin,0
0,Danville,4,US,2020-03-31,0,51590,36.58022376,-79.40395668,Virginia,0
0,Dare,2,US,2020-03-31,0,37055,35.66520691,-75.71767334,North Carolina,0
0,Darke,13,US,2020-03-31,1,39037,40.13412966,-84.6194517,Ohio,0
0,Darlington,11,US,2020-03-31,0,45031,34.33358335,-79.96027485,South Carolina,0
0,Dauphin,45,US,2020-03-31,1,42043,40.41377078,-76.77993242,Pennsylvania,0
0,Davidson,22,US,2020-03-31,0,37057,35.79115496,-80.21256572,North Carolina,0
0,Davidson,541,US,2020-03-31,3,47037,36.17007426,-86.78646056,Tennessee,0
0,Davie,11,US,2020-03-31,0,37059,35.93099927,-80.54496571,North Carolina,0
0,Daviess,34,US,2020-03-31,0,21059,37.73028906,-87.09019479999998,Kentucky,0
0,Davis,84,US,2020-03-31,1,49011,40.99001837,-112.1139997,Utah,0
0,Davison,2,US,2020-03-31,0,46035,43.67490933,-98.14458906,South Dakota,0
0,Dawson,10,US,2020-03-31,0,13085,34.44244079,-84.16964071,Georgia,0
0,Dawson,1,US,2020-03-31,0,31047,40.87028216,-99.8201461,Nebraska,0
0,Dawson,3,US,2020-03-31,0,48115,32.74255572,-101.9477242,Texas,0
0,De Soto,30,US,2020-03-31,1,22031,32.05457447,-93.74130302,Louisiana,0
0,DeKalb,4,US,2020-03-31,0,1049,34.45946862,-85.80782906,Alabama,0
0,DeKalb,335,US,2020-03-31,3,13089,33.76944049,-84.22396017,Georgia,0
0,DeKalb,9,US,2020-03-31,0,17037,41.89373302,-88.76958483,Illinois,0
0,DeKalb,1,US,2020-03-31,0,18033,41.39804622,-84.99906934,Indiana,0
0,DeKalb,4,US,2020-03-31,0,0,35.97616272,-85.83689361,Tennessee,0
0,DeSoto,7,US,2020-03-31,1,0,27.18677893,-81.80941373,Florida,0
0,DeSoto,84,US,2020-03-31,1,28033,34.87625235,-89.99091418,Mississippi,0
0,DeWitt,6,US,2020-03-31,0,48123,29.08101855,-97.3568117,Texas,0
0,Deaf Smith,2,US,2020-03-31,0,48117,34.96522957,-102.6054267,Texas,0
0,Dearborn,14,US,2020-03-31,1,18029,39.14647946,-84.97333539,Indiana,0
0,Decatur,7,US,2020-03-31,0,13087,30.87967778,-84.57619536,Georgia,0
0,Decatur,47,US,2020-03-31,1,18031,39.30712658,-85.50087166,Indiana,0
0,Decatur,0,US,2020-03-31,0,47039,35.60048904,-88.11043779,Tennessee,0
0,Deer Lodge,3,US,2020-03-31,0,30023,46.05953325,-113.073353,Montana,0
0,Defiance,5,US,2020-03-31,0,39039,41.32398837,-84.49076944,Ohio,0
0,Delaware,18,US,2020-03-31,1,18035,40.22787247,-85.39732772,Indiana,0
0,Delaware,16,US,2020-03-31,0,36025,42.19837623,-74.96709306,New York,0
0,Delaware,42,US,2020-03-31,1,39041,40.27942393,-83.00457058,Ohio,0
0,Delaware,7,US,2020-03-31,0,40041,36.40823634,-94.80325046,Oklahoma,0
0,Delaware,338,US,2020-03-31,5,42045,39.91680171,-75.40243663,Pennsylvania,0
0,Delta,1,US,2020-03-31,0,8029,38.86246243,-107.8631342,Colorado,0
0,Delta,1,US,2020-03-31,0,26041,45.90484910000001,-86.9080745,Michigan,0
0,Denton,206,US,2020-03-31,4,48121,33.20521901,-97.11691153,Texas,0
0,Denver,539,US,2020-03-31,7,8031,39.76018276,-104.8725695,Colorado,0
0,Des Moines,1,US,2020-03-31,0,19057,40.92012606,-91.18326592,Iowa,0
0,Deschutes,24,US,2020-03-31,0,41017,43.91570171,-121.2289121,Oregon,0
0,Desha,2,US,2020-03-31,0,5041,33.83011025,-91.25500948,Arkansas,0
0,Deuel,1,US,2020-03-31,0,46039,44.75994309,-96.66943645,South Dakota,0
0,Dickinson,1,US,2020-03-31,0,19059,43.37787725,-95.1510206,Iowa,0
0,Dickinson,0,US,2020-03-31,0,26043,46.00999672,-87.86961634,Michigan,0
0,Dickson,17,US,2020-03-31,0,47043,36.14669837,-87.35891709,Tennessee,0
0,Dillon,1,US,2020-03-31,0,45033,34.39007791,-79.37741872,South Carolina,0
0,District of Columbia,495,US,2020-03-31,9,11001,38.90417773,-77.01655992,District of Columbia,0
0,Divide,1,US,2020-03-31,0,38023,48.814938700000006,-103.4873611,North Dakota,0
0,Dodge,2,US,2020-03-31,0,13091,32.17265114,-83.16948926,Georgia,0
0,Dodge,8,US,2020-03-31,0,27039,44.02238415,-92.86244324,Minnesota,0
0,Dodge,3,US,2020-03-31,0,31053,41.58071748,-96.65598179,Nebraska,0
0,Dodge,10,US,2020-03-31,0,55027,43.41576662,-88.70928178,Wisconsin,0
0,Dona Ana,18,US,2020-03-31,0,0,32.35275771,-106.83293870000001,New Mexico,0
0,Doniphan,1,US,2020-03-31,0,20043,39.79067154,-95.14056866,Kansas,0
0,Donley,1,US,2020-03-31,0,48129,34.96517499,-100.8140093,Texas,0
0,Dooly,6,US,2020-03-31,0,13093,32.15630737,-83.79746561,Georgia,0
0,Door,1,US,2020-03-31,0,55029,44.95856458,-87.30002707,Wisconsin,0
0,Dorchester,17,US,2020-03-31,0,45035,33.0794369,-80.40502652,South Carolina,0
0,Dougherty,462,US,2020-03-31,18,13095,31.53328528,-84.21722377,Georgia,0
0,Douglas,141,US,2020-03-31,0,8035,39.33133796,-104.930001,Colorado,0
0,Douglas,50,US,2020-03-31,1,13097,33.70291126,-84.77026156,Georgia,0
0,Douglas,3,US,2020-03-31,0,17041,39.76768052,-88.21854195,Illinois,0
0,Douglas,24,US,2020-03-31,0,20045,38.88503636,-95.2925121,Kansas,0
0,Douglas,1,US,2020-03-31,0,27041,45.93348491,-95.45335469,Minnesota,0
0,Douglas,85,US,2020-03-31,1,31055,41.29518299,-96.15085305,Nebraska,0
0,Douglas,6,US,2020-03-31,0,32005,38.912862,-119.6171333,Nevada,0
0,Douglas,9,US,2020-03-31,0,41019,43.27941273,-123.167291,Oregon,0
0,Douglas,5,US,2020-03-31,0,53017,47.7361335,-119.692937,Washington,0
0,Douglas,6,US,2020-03-31,0,55031,46.43222285,-91.91595768,Wisconsin,0
0,Drew,1,US,2020-03-31,0,5043,33.59035001,-91.71777921,Arkansas,0
0,DuPage,356,US,2020-03-31,10,17043,41.85116968,-88.08642662,Illinois,0
0,Dubois,3,US,2020-03-31,0,18037,38.36597551,-86.87924170000002,Indiana,0
0,Dubuque,21,US,2020-03-31,1,19061,42.46815349,-90.88181925,Iowa,0
0,Dukes and Nantucket,8,US,2020-03-31,0,0,41.40674725,-70.68763497,Massachusetts,0
0,Dunklin,6,US,2020-03-31,0,29069,36.27167174,-90.09122243,Missouri,0
0,Dunn,1,US,2020-03-31,0,38025,47.35423935,-102.6160468,North Dakota,0
0,Dunn,3,US,2020-03-31,0,55033,44.94562799,-91.8962481,Wisconsin,0
0,Duplin,1,US,2020-03-31,0,37061,34.93449805,-77.93140529,North Carolina,0
0,Durham,122,US,2020-03-31,0,37063,36.03638492,-78.87608331,North Carolina,0
0,Dutchess,484,US,2020-03-31,3,36027,41.76486060000001,-73.74356679,New York,0
0,Duval,207,US,2020-03-31,4,12031,30.33225875,-81.66976468,Florida,0
0,Dyer,3,US,2020-03-31,0,47045,36.05931946,-89.41542855,Tennessee,0
0,Eagle,227,US,2020-03-31,4,8037,39.62754308,-106.6933637,Colorado,0
0,Early,28,US,2020-03-31,1,13099,31.32155345,-84.90255207,Georgia,0
0,East Baton Rouge,228,US,2020-03-31,9,22033,30.53842039,-91.09777565,Louisiana,0
0,East Carroll,1,US,2020-03-31,0,22035,32.73926954,-91.23425694,Louisiana,0
0,East Feliciana,9,US,2020-03-31,0,22037,30.84425359,-91.04976723,Louisiana,0
0,Eastland,4,US,2020-03-31,0,48133,32.32743996,-98.83243566,Texas,0
0,Eaton,21,US,2020-03-31,0,26045,42.59599185,-84.83740035,Michigan,0
0,Eau Claire,11,US,2020-03-31,0,55035,44.726614,-91.28609183,Wisconsin,0
0,Ector,10,US,2020-03-31,0,48135,31.86898877,-102.5429428,Texas,0
0,Eddy,4,US,2020-03-31,1,35015,32.47167456,-104.3053527,New Mexico,0
0,Edgecombe,3,US,2020-03-31,0,37065,35.91230639,-77.59436892,North Carolina,0
0,Edgefield,2,US,2020-03-31,0,45037,33.77221995,-81.96231108,South Carolina,0
0,Edmonson,2,US,2020-03-31,0,21061,37.21218923,-86.23955613,Kentucky,0
0,Effingham,4,US,2020-03-31,0,13103,32.36616021,-81.34280942,Georgia,0
0,El Dorado,15,US,2020-03-31,0,6017,38.77965956,-120.5233166,California,0
0,El Paso,286,US,2020-03-31,13,8041,38.83240149,-104.5251411,Colorado,0
0,El Paso,53,US,2020-03-31,0,48141,31.76980765,-106.23632749999999,Texas,0
0,Elbert,5,US,2020-03-31,0,8039,39.28656773,-104.1358721,Colorado,0
0,Elkhart,20,US,2020-03-31,1,18039,41.59761169,-85.85875695,Indiana,0
0,Elko,5,US,2020-03-31,0,32007,41.14531606,-115.3577619,Nevada,0
0,Ellis,20,US,2020-03-31,0,48139,32.34894117,-96.79371841,Texas,0
0,Elmore,13,US,2020-03-31,0,1051,32.59785413,-86.14415284,Alabama,0
0,Elmore,1,US,2020-03-31,0,16039,43.3507101,-115.4701578,Idaho,0
0,Emanuel,1,US,2020-03-31,0,13107,32.59221302,-82.30239915,Georgia,0
0,Emmet,5,US,2020-03-31,0,26047,45.52625509,-84.89083249,Michigan,0
0,Erath,5,US,2020-03-31,1,48143,32.23602653,-98.21773417,Texas,0
0,Erie,499,US,2020-03-31,8,36029,42.76249024,-78.73063652,New York,0
0,Erie,5,US,2020-03-31,1,39043,41.36796058,-82.62904521,Ohio,0
0,Erie,14,US,2020-03-31,0,42049,41.99253829,-80.03301954,Pennsylvania,0
0,Escambia,1,US,2020-03-31,0,1053,31.1256789,-87.15918694,Alabama,0
0,Escambia,94,US,2020-03-31,0,12033,30.67652764,-87.37284571,Florida,0
0,Essex,784,US,2020-03-31,12,25009,42.6687626,-70.94687179,Massachusetts,0
0,Essex,1900,US,2020-03-31,4,34013,40.78681335,-74.24657979,New Jersey,0
0,Essex,5,US,2020-03-31,0,36031,44.11630765,-73.77297842,New York,0
0,Etowah,8,US,2020-03-31,0,1055,34.04567266,-86.04051873,Alabama,0
0,Evangeline,10,US,2020-03-31,0,22039,30.72985248,-92.39915924,Louisiana,0
0,Fairbanks North Star,30,US,2020-03-31,0,2090,64.80726247,-146.5692662,Alaska,0
0,Fairfax,244,US,2020-03-31,2,51059,38.83677558,-77.27565836,Virginia,0
0,Fairfax City,1,US,2020-03-31,0,51600,38.85157547,-77.29779640000002,Virginia,0
0,Fairfield,1870,US,2020-03-31,38,9001,41.26809896,-73.3881171,Connecticut,0
0,Fairfield,14,US,2020-03-31,0,39045,39.75107189,-82.63088163,Ohio,0
0,Fairfield,6,US,2020-03-31,0,45039,34.39287073,-81.1195624,South Carolina,0
0,Fall River,1,US,2020-03-31,0,46047,43.23929297,-103.5275691,South Dakota,0
0,Falls,1,US,2020-03-31,0,48145,31.25350609,-96.93630086,Texas,0
0,Fannin,5,US,2020-03-31,0,13111,34.86430205,-84.316964,Georgia,0
0,Fannin,1,US,2020-03-31,0,48147,33.59564294,-96.10751083,Texas,0
0,Faribault,2,US,2020-03-31,0,27043,43.67381499,-93.94787458,Minnesota,0
0,Faulk,1,US,2020-03-31,0,46049,45.07082625,-99.14535601,South Dakota,0
0,Faulkner,36,US,2020-03-31,1,5045,35.14719007,-92.33717519,Arkansas,0
0,Fauquier,7,US,2020-03-31,0,51061,38.73564842,-77.80647472,Virginia,0
0,Fayette,1,US,2020-03-31,0,1057,33.72076938,-87.73886638,Alabama,0
0,Fayette,45,US,2020-03-31,4,13113,33.41357794,-84.49089434,Georgia,0
0,Fayette,1,US,2020-03-31,0,17051,39.00072038,-89.02452658,Illinois,0
0,Fayette,9,US,2020-03-31,1,18041,39.63684962,-85.17797541,Indiana,0
