Active,Admin2,Confirmed,Country_Region,Date,Deaths,FIPS,Lat,Long_,Province_State,Recovered
0,,6,Ecuador,2020-03-01,0,0,-1.8312,-78.1834,,0
0,,6,Finland,2020-03-01,0,0,64.0,26.0,,1
0,,6,Oman,2020-03-01,0,0,21.0,57.0,,1
0,,5,Mexico,2020-03-01,0,0,23.0,-102.0,,0
0,,4,Denmark,2020-03-01,0,0,56.2639,9.5018,,0
0,,4,Pakistan,2020-03-01,0,0,30.3753,69.3451,,0
0,,3,Australia,2020-03-01,0,0,-34.9285,138.6007,South Australia,2
0,,3,Azerbaijan,2020-03-01,0,0,40.1431,47.5769,,0
0,,3,Czech Republic,2020-03-01,0,0,49.8175,15.473,,0
0,,3,Georgia,2020-03-01,0,0,42.3154,43.3569,,0
0,,3,Iceland,2020-03-01,0,0,64.9631,-19.0208,,0
0,,3,India,2020-03-01,0,0,21.0,78.0,,3
0,,3,Philippines,2020-03-01,1,0,13.0,122.0,,1
0,,3,Qatar,2020-03-01,0,0,25.3548,51.1839,,0
0,,3,Romania,2020-03-01,0,0,45.9432,24.9668,,0
0,,3,US,2020-03-01,0,0,41.8781,-87.6298,"Chicago, IL",2
0,,3,US,2020-03-01,0,0,37.3541,-121.9552,"Santa Clara, CA",1
0,,2,Australia,2020-03-01,1,0,-31.9505,115.8605,Western Australia,0
0,,2,Belgium,2020-03-01,0,0,50.8333,4.0,,1
0,,2,Brazil,2020-03-01,0,0,-14.235,-51.9253,,0
0,,2,Egypt,2020-03-01,0,0,26.0,30.0,,1
0,,2,Russia,2020-03-01,0,0,60.0,90.0,,2
0,,2,US,2020-03-01,0,0,38.4747,-121.3542,"Sacramento County, CA",0
0,,2,US,2020-03-01,0,0,36.5761,-120.9876,"San Benito, CA",0
0,,2,US,2020-03-01,0,0,32.7157,-117.1611,"San Diego County, CA",1
0,,2,US,2020-03-01,0,0,48.033,-121.8339,"Snohomish County, WA",0
0,,1,Afghanistan,2020-03-01,0,0,33.0,65.0,,0
0,,1,Algeria,2020-03-01,0,0,28.0339,1.6596,,0
0,,1,Armenia,2020-03-01,0,0,40.0691,45.0382,,0
0,,1,Belarus,2020-03-01,0,0,53.7098,27.9534,,0
0,,1,Cambodia,2020-03-01,0,0,11.55,104.9167,,1
0,,1,Canada,2020-03-01,0,0,45.5017,-73.5673," Montreal, QC",0
0,,1,Canada,2020-03-01,0,0,42.9849,-81.2453,"London, ON",1
0,,1,Dominican Republic,2020-03-01,0,0,18.7357,-70.1627,,0
0,,1,Estonia,2020-03-01,0,0,58.5953,25.0136,,0
0,,1,Ireland,2020-03-01,0,0,53.1424,-7.6921,,0
0,,1,Lithuania,2020-03-01,0,0,55.1694,23.8813,,0
0,,1,Luxembourg,2020-03-01,0,0,49.8153,6.1296,,0
0,,1,Mainland China,2020-03-01,0,0,31.6927,88.0924,Tibet,1
0,,1,Monaco,2020-03-01,0,0,43.7333,7.4167,,0
0,,1,Nepal,2020-03-01,0,0,28.1667,84.25,,1
0,,1,New Zealand,2020-03-01,0,0,-40.9006,174.886,,0
0,,1,Nigeria,2020-03-01,0,0,9.082,8.6753,,0
0,,1,North Macedonia,2020-03-01,0,0,41.6086,21.7453,,0
0,,1,San Marino,2020-03-01,0,0,43.9424,12.4578,,0
0,,1,Sri Lanka,2020-03-01,0,0,7.0,81.0,,1
0,,1,US,2020-03-01,0,0,42.3601,-71.0589,"Boston, MA",1
0,,1,US,2020-03-01,0,0,40.745,-123.8695,"Humboldt County, CA",0
0,,1,US,2020-03-01,0,0,34.0522,-118.2437,"Los Angeles, CA",0
0,,1,US,2020-03-01,0,0,43.0731,-89.4012,"Madison, WI",0
0,,1,US,2020-03-01,0,0,33.7879,-117.8531,"Orange, CA",0
0,,1,US,2020-03-01,0,0,45.5051,-122.675,"Portland, OR",0
0,,1,US,2020-03-01,0,0,41.824,-71.4128,"Providence, RI",0
0,,1,US,2020-03-01,0,0,29.4241,-98.4936,"San Antonio, TX",0
0,,1,US,2020-03-01,0,0,33.4255,-111.94,"Tempe, AZ",1
0,,0,Australia,2020-03-01,0,0,35.4437,139.638,From Diamond Princess,0
0,,0,US,2020-03-01,0,0,29.3829,-98.6134,"Lackland, TX (From Diamond Princess)",0
0,,0,US,2020-03-01,0,0,41.2545,-95.9758,"Omaha, NE (From Diamond Princess)",0
0,,0,US,2020-03-01,0,0,38.2721,-121.9399,"Travis, CA (From Diamond Princess)",0
