Active,Admin2,Confirmed,Country_Region,Date,Deaths,FIPS,Lat,Long_,Province_State,Recovered
0,,23,Moldova,2020-03-15,0,0,47.4116,28.3699,,0
0,,12,US,2020-03-15,0,0,32.3182,-86.9023,Alabama,0
0,,13,US,2020-03-15,0,0,33.7298,-111.4312,Arizona,1
0,,11,Denmark,2020-03-15,0,0,61.8926,-6.9118,Faroe Islands,0
0,,11,Dominican Republic,2020-03-15,0,0,18.7357,-70.1627,,0
0,,18,Sri Lanka,2020-03-15,0,0,7.8731,80.7718,,1
0,,10,Bolivia,2020-03-15,0,0,-16.2902,-63.5887,,0
0,,10,China,2020-03-15,0,0,22.1667,113.55,Macau,10
0,,24,Senegal,2020-03-15,0,0,14.4974,-14.4524,,1
0,,9,Martinique,2020-03-15,0,0,14.6415,-61.0242,,0
0,,9,US,2020-03-15,1,0,44.2998,-99.4388,South Dakota,0
0,,10,Jamaica,2020-03-15,0,0,18.1096,-77.2975,,0
0,,9,Kazakhstan,2020-03-15,0,0,48.0196,66.9237,,0
0,,8,New Zealand,2020-03-15,0,0,-40.9006,174.886,,0
0,,8,US,2020-03-15,1,0,38.5266,-96.7265,Kansas,0
0,,10,Venezuela,2020-03-15,0,0,6.4238,-66.5897,,0
0,,7,Cambodia,2020-03-15,0,0,12.5657,104.991,,1
0,,8,Jordan,2020-03-15,0,0,30.5852,36.2384,,1
0,,7,Reunion,2020-03-15,0,0,-21.1151,55.5364,,0
0,,7,US,2020-03-15,0,0,46.9219,-110.4544,Montana,0
0,,13,US,2020-03-15,0,0,43.4525,-71.5639,New Hampshire,0
0,,6,Australia,2020-03-15,0,0,-41.4545,145.9707,Tasmania,0
0,,6,Ghana,2020-03-15,0,0,7.9465,-1.0232,,0
0,,6,Paraguay,2020-03-15,0,0,-23.4425,-58.4438,,0
0,,6,Turkey,2020-03-15,0,0,38.9637,35.2433,,0
0,,7,US,2020-03-15,0,0,39.3185,-75.5071,Delaware,0
0,,6,US,2020-03-15,0,0,21.0943,-157.4983,Hawaii,0
0,,12,US,2020-03-15,0,0,44.6939,-69.3819,Maine,0
0,,10,US,2020-03-15,0,0,32.7416,-89.6787,Mississippi,0
0,,5,Bangladesh,2020-03-15,0,0,23.685,90.3563,,0
0,,7,France,2020-03-15,0,0,3.9339,-53.1258,French Guiana,0
0,,5,US,2020-03-15,0,0,44.2405,-114.4788,Idaho,0
0,,5,US,2020-03-15,0,0,38.4561,-92.2884,Missouri,0
0,,8,US,2020-03-15,0,0,44.0459,-72.7107,Vermont,0
0,,4,Canada,2020-03-15,0,0,53.7609,-98.8139,Manitoba,0
0,,4,Cuba,2020-03-15,0,0,21.5218,-77.7812,,0
0,,4,Guyana,2020-03-15,1,0,4.8604,-58.9302,,0
0,,4,Liechtenstein,2020-03-15,0,0,47.166000000000004,9.5554,,0
0,,7,US,2020-03-15,0,0,35.5653,-96.9289,Oklahoma,0
0,,4,Uruguay,2020-03-15,0,0,-32.5228,-55.7658,,0
0,,3,France,2020-03-15,0,0,-17.6797,-149.4068,French Polynesia,0
0,,3,Honduras,2020-03-15,0,0,15.2,-86.2419,,0
0,,3,US,2020-03-15,0,0,13.4443,144.7937,Guam,0
0,,5,US,2020-03-15,0,0,18.2208,-66.5901,Puerto Rico,0
0,,3,US,2020-03-15,0,0,42.756,-107.3025,Wyoming,0
0,,3,Ukraine,2020-03-15,1,0,48.3794,31.1656,,0
0,,3,United Kingdom,2020-03-15,0,0,49.3723,-2.3644,Channel Islands,0
0,,2,Aruba,2020-03-15,0,0,12.5211,-69.9683,,0
0,,3,Burkina Faso,2020-03-15,0,0,12.2383,-1.5616,,0
0,,2,Cameroon,2020-03-15,0,0,3.8480000000000003,11.5021,,0
0,,2,Canada,2020-03-15,0,0,46.5653,-66.4619,New Brunswick,0
0,,2,Canada,2020-03-15,0,0,52.9399,-106.4509,Saskatchewan,0
0,,2,Congo (Kinshasa),2020-03-15,0,0,-4.0383,21.7587,,0
0,,2,France,2020-03-15,0,0,18.0708,-63.0501,St Martin,0
0,,2,Jersey,2020-03-15,0,0,49.19,-2.11,,0
0,,2,Kosovo,2020-03-15,0,0,42.6026,20.903000000000002,,0
0,,2,Monaco,2020-03-15,0,0,43.7384,7.4246,,0
0,,2,Namibia,2020-03-15,0,0,-22.9576,18.4904,,0
0,,2,Nigeria,2020-03-15,0,0,9.082,8.6753,,0
0,,2,Seychelles,2020-03-15,0,0,-4.6796,55.492,,0
0,,2,Trinidad and Tobago,2020-03-15,0,0,10.6918,-61.2225,,0
0,,1,Andorra,2020-03-15,0,0,42.5063,1.5218,,1
0,,1,Antigua and Barbuda,2020-03-15,0,0,17.0608,-61.7964,,0
0,,1,Australia,2020-03-15,0,0,-35.4735,149.0124,Australian Capital Territory,0
0,,1,Australia,2020-03-15,0,0,-12.4634,130.8456,Northern Territory,0
0,,1,Bhutan,2020-03-15,0,0,27.5142,90.4336,,0
0,,1,Canada,2020-03-15,0,0,53.1355,-57.6604,Newfoundland and Labrador,0
0,,1,Canada,2020-03-15,0,0,46.5107,-63.4168,Prince Edward Island,0
0,,1,Cayman Islands,2020-03-15,0,0,19.3133,-81.2546,,0
0,,1,Central African Republic,2020-03-15,0,0,6.6111,20.9394,,0
0,,1,China,2020-03-15,0,0,31.6927,88.0924,Tibet,1
0,,1,Congo (Brazzaville),2020-03-15,0,0,-4.0383,21.7587,,0
0,,1,Cote d'Ivoire,2020-03-15,0,0,7.54,-5.5471,,0
0,,1,Curacao,2020-03-15,0,0,12.1696,-68.99,,0
0,,1,Equatorial Guinea,2020-03-15,0,0,1.5,10.0,,0
0,,1,Eswatini,2020-03-15,0,0,-26.5225,31.4659,,0
0,,1,Ethiopia,2020-03-15,0,0,9.145,40.4897,,0
0,,1,France,2020-03-15,0,0,-12.8275,45.1662,Mayotte,0
0,,1,France,2020-03-15,0,0,17.9,-62.8333,Saint Barthelemy,0
0,,1,Gabon,2020-03-15,0,0,-0.8037,11.6094,,0
0,,3,Guadeloupe,2020-03-15,0,0,16.265,-61.551,,0
0,,1,Guatemala,2020-03-15,0,0,15.7835,-90.2308,,0
0,,1,Guernsey,2020-03-15,0,0,49.45,-2.58,,0
0,,1,Guinea,2020-03-15,0,0,9.9456,-9.6966,,0
0,,1,Holy See,2020-03-15,0,0,41.9029,12.4534,,0
0,,3,Kenya,2020-03-15,0,0,-0.0236,37.9062,,0
0,,1,Mauritania,2020-03-15,0,0,21.0079,-10.9408,,0
0,,1,Mongolia,2020-03-15,0,0,46.8625,103.8467,,0
0,,1,Nepal,2020-03-15,0,0,28.3949,84.124,,1
0,,1,Rwanda,2020-03-15,0,0,-1.9403,29.8739,,0
0,,2,Saint Lucia,2020-03-15,0,0,13.9094,-60.9789,,0
0,,1,Saint Vincent and the Grenadines,2020-03-15,0,0,12.9843,-61.2872,,0
0,,1,Sudan,2020-03-15,1,0,12.8628,30.2176,,0
0,,1,Suriname,2020-03-15,0,0,3.9193,-56.0278,,0
0,,1,Togo,2020-03-15,0,0,8.6195,0.8248,,0
0,,1,US,2020-03-15,0,0,61.3707,-152.4044,Alaska,0
0,,1,US,2020-03-15,0,0,47.5289,-99.78399999999999,North Dakota,0
0,,1,US,2020-03-15,0,0,18.3358,-64.8963,"Virgin Islands, U.S.",0
0,,1,United Kingdom,2020-03-15,0,0,36.1408,-5.3536,Gibraltar,1
0,,1,Uzbekistan,2020-03-15,0,0,41.3775,64.5853,,0
0,,0,Australia,2020-03-15,0,0,35.4437,139.638,From Diamond Princess,0
0,,0,US,2020-03-15,0,0,38.4912,-80.9545,West Virginia,0
0,,0,occupied Palestinian territory,2020-03-15,0,0,31.9522,35.2332,,0
