Active,Admin2,Confirmed,Country_Region,Date,Deaths,FIPS,Lat,Long_,Province_State,Recovered
13005,Alameda,13213,US,2020-08-08,208,6001,37.64629437,-121.8929271,California,0
218,Alamosa,227,US,2020-08-08,9,8003,37.57250606,-105.7885451,Colorado,0
2453,Albany,2581,US,2020-08-08,128,36001,42.60060306,-73.97723916,New York,0
88,Albany,88,US,2020-08-08,0,56001,41.65498705,-105.72354150000001,Wyoming,0
817,Albemarle,833,US,2020-08-08,16,51003,38.02080697,-78.55481085,Virginia,0
27,Alcona,28,US,2020-08-08,1,26001,44.6846864,-83.59507875,Michigan,0
414,Alcorn,419,US,2020-08-08,5,28003,34.88084463,-88.57996173,Mississippi,0
2,Aleutians East,2,US,2020-08-08,0,2013,55.32222414,-161.9722021,Alaska,0
4,Aleutians West,4,US,2020-08-08,0,2016,52.3233,-174.1596,Alaska,0
37,Alexander,37,US,2020-08-08,0,17003,37.18049267,-89.32910838,Illinois,0
293,Alexander,295,US,2020-08-08,2,37003,35.922379600000006,-81.17751948,North Carolina,0
2889,Alexandria,2949,US,2020-08-08,60,51510,38.814003,-77.08183073,Virginia,0
3,Alfalfa,3,US,2020-08-08,0,40003,36.73090616,-98.32408495,Oklahoma,0
11,Alger,11,US,2020-08-08,0,26003,46.41292944,-86.60260122,Michigan,0
150,Allamakee,154,US,2020-08-08,4,19005,43.28383218,-91.37860922,Iowa,0
515,Allegan,522,US,2020-08-08,7,26005,42.59147037,-85.89102866,Michigan,0
269,Allegany,287,US,2020-08-08,18,24001,39.62357628,-78.69280486,Maryland,0
78,Allegany,79,US,2020-08-08,1,36003,42.25748406,-78.02750466,New York,0
167,Alleghany,167,US,2020-08-08,0,37005,36.49360862,-81.12857041,North Carolina,0
58,Alleghany,62,US,2020-08-08,4,51005,37.78636074,-80.00222498,Virginia,0
8549,Allegheny,8796,US,2020-08-08,247,42003,40.46809875,-79.98167747,Pennsylvania,0
3672,Allen,3835,US,2020-08-08,163,18003,41.09194313,-85.06800636,Indiana,0
15,Allen,15,US,2020-08-08,0,20001,37.88582951,-95.30030847,Kansas,0
218,Allen,226,US,2020-08-08,8,21003,36.75197631,-86.19457544,Kentucky,0
1216,Allen,1245,US,2020-08-08,29,22003,30.65385745,-92.82442028,Louisiana,0
688,Allen,732,US,2020-08-08,44,39003,40.77285242,-84.10802343,Ohio,0
213,Allendale,216,US,2020-08-08,3,45005,32.98837386,-81.35321066,South Carolina,0
115,Alpena,128,US,2020-08-08,13,26007,45.03477666,-83.62212411,Michigan,0
2,Alpine,2,US,2020-08-08,0,6003,38.59678594,-119.82235940000001,California,0
162,Amador,164,US,2020-08-08,2,6005,38.44583082,-120.65696000000001,California,0
77,Amelia,79,US,2020-08-08,2,51007,37.34081025,-77.98584649,Virginia,0
165,Amherst,165,US,2020-08-08,0,51009,37.60308293,-79.14548696,Virginia,0
224,Amite,230,US,2020-08-08,6,28005,31.17467303,-90.80501621,Mississippi,0
134,Anasco,134,US,2020-08-08,0,72011,18.287985,-67.120611,Puerto Rico,0
2086,Anchorage,2100,US,2020-08-08,14,2020,61.14998174,-149.14269860000005,Alaska,0
29,Anderson,29,US,2020-08-08,0,20003,38.21413251,-95.29272815,Kansas,0
82,Anderson,83,US,2020-08-08,1,21005,38.00671029,-84.99171713,Kentucky,0
2259,Anderson,2321,US,2020-08-08,62,45007,34.51828081,-82.63959517,South Carolina,0
670,Anderson,676,US,2020-08-08,6,47001,36.12684348,-84.19965764,Tennessee,0
2390,Anderson,2402,US,2020-08-08,12,48001,31.81534745,-95.65354823,Texas,0
87,Andrew,88,US,2020-08-08,1,29003,39.98492163,-94.80163024,Missouri,0
290,Andrews,297,US,2020-08-08,7,48003,32.30468633,-102.6376548,Texas,0
550,Androscoggin,558,US,2020-08-08,8,23001,44.1664747,-70.20380627,Maine,0
1751,Angelina,1796,US,2020-08-08,45,48005,31.25457347,-94.60901487,Texas,0
7073,Anne Arundel,7295,US,2020-08-08,222,24003,39.00670238,-76.60329337,Maryland,0
3504,Anoka,3618,US,2020-08-08,114,27003,45.27476015,-93.24604565,Minnesota,0
324,Anson,327,US,2020-08-08,3,37007,34.97403241,-80.09953279,North Carolina,0
18,Antelope,19,US,2020-08-08,1,31003,42.17695516,-98.06662829999999,Nebraska,0
41,Antrim,41,US,2020-08-08,0,26009,44.99690221,-85.15503082,Michigan,0
3016,Apache,3155,US,2020-08-08,139,4001,35.39465006,-109.4892383,Arizona,0
45,Appanoose,48,US,2020-08-08,3,19007,40.74324454,-92.86865906,Iowa,0
626,Appling,645,US,2020-08-08,19,13001,31.74847232,-82.28909114,Georgia,0
84,Appomattox,84,US,2020-08-08,0,51011,37.37569884,-78.81340003,Virginia,0
159,Aransas,172,US,2020-08-08,13,48007,28.10556197,-96.9995047,Texas,0
6922,Arapahoe,7286,US,2020-08-08,364,8005,39.64977461,-104.3353617,Colorado,0
21,Archer,21,US,2020-08-08,0,48009,33.61569967,-98.68754589,Texas,0
35,Archuleta,35,US,2020-08-08,0,8007,37.19474156,-107.0476867,Colorado,0
301,Arecibo,301,US,2020-08-08,0,72013,18.406631,-66.675077,Puerto Rico,0
38,Arenac,41,US,2020-08-08,3,26011,44.0636262,-83.89277559,Michigan,0
211,Arkansas,212,US,2020-08-08,1,5001,34.29145151,-91.37277296,Arkansas,0
2927,Arlington,3062,US,2020-08-08,135,51013,38.8767675,-77.10139853,Virginia,0
201,Armstrong,208,US,2020-08-08,7,42005,40.81665618,-79.46290811,Pennsylvania,0
8,Armstrong,8,US,2020-08-08,0,48011,34.96507426,-101.3574874,Texas,0
32,Aroostook,33,US,2020-08-08,1,23003,46.65926321,-68.59841248,Maine,0
84,Arroyo,84,US,2020-08-08,0,72015,17.998457000000005,-66.056546,Puerto Rico,0
1,Arthur,1,US,2020-08-08,0,31005,41.56896142,-101.6959559,Nebraska,0
2727,Ascension,2798,US,2020-08-08,71,22005,30.20406249,-90.91328409999998,Louisiana,0
156,Ashe,157,US,2020-08-08,1,37009,36.43296207,-81.49862729,North Carolina,0
140,Ashland,143,US,2020-08-08,3,39005,40.84772277,-82.27280781,Ohio,0
23,Ashland,24,US,2020-08-08,1,55003,46.31956891,-90.67837132,Wisconsin,0
317,Ashley,322,US,2020-08-08,5,5003,33.19153461,-91.7698471,Arkansas,0
516,Ashtabula,562,US,2020-08-08,46,39007,41.70860332,-80.74830218,Ohio,0
25,Asotin,27,US,2020-08-08,2,53003,46.18894415,-117.2022851,Washington,0
557,Assumption,577,US,2020-08-08,20,22007,29.89946234,-91.06461642,Louisiana,0
419,Atascosa,437,US,2020-08-08,18,48013,28.89333001,-98.52730485,Texas,0
64,Atchison,64,US,2020-08-08,0,20005,39.53185661,-95.30870026,Kansas,0
14,Atchison,14,US,2020-08-08,0,29005,40.43238737,-95.42970639,Missouri,0
355,Athens,356,US,2020-08-08,1,39009,39.33425634,-82.04278644,Ohio,0
315,Atkinson,317,US,2020-08-08,2,13003,31.29633502,-82.87545866,Georgia,0
3204,Atlantic,3456,US,2020-08-08,252,34001,39.47538693,-74.65848483,New Jersey,0
70,Atoka,70,US,2020-08-08,0,40005,34.37366573,-96.03802487,Oklahoma,0
496,Attala,521,US,2020-08-08,25,28007,33.08658803,-89.57838564,Mississippi,0
198,Audrain,199,US,2020-08-08,1,29007,39.215877,-91.84242683,Missouri,0
27,Audubon,28,US,2020-08-08,1,19009,41.6844628,-94.90581859,Iowa,0
244,Auglaize,250,US,2020-08-08,6,39011,40.55998859,-84.22421429999999,Ohio,0
271,Augusta,275,US,2020-08-08,4,51015,38.16404586,-79.12461614,Virginia,0
38,Aurora,38,US,2020-08-08,0,46003,43.71757685,-98.56050467,South Dakota,0
227,Austin,230,US,2020-08-08,3,48015,29.88548725,-96.27736949,Texas,0
1065,Autauga,1086,US,2020-08-08,21,1001,32.53952745,-86.64408227,Alabama,0
99,Avery,99,US,2020-08-08,0,37011,36.07569796,-81.92308483,North Carolina,0
990,Avoyelles,1021,US,2020-08-08,31,22009,31.07796211,-92.00079449,Louisiana,0
14,Baca,14,US,2020-08-08,0,8009,37.31940883,-102.5603223,Colorado,0
426,Bacon,433,US,2020-08-08,7,13005,31.55456473,-82.45936528,Georgia,0
167,Bailey,171,US,2020-08-08,4,48017,34.06854817,-102.8299707,Texas,0
823,Baker,827,US,2020-08-08,4,12003,30.33060121,-82.28467476,Florida,0
60,Baker,63,US,2020-08-08,3,13007,31.32669878,-84.44218806,Georgia,0
38,Baker,38,US,2020-08-08,0,41001,44.70915557,-117.6749883,Oregon,0
3478,Baldwin,3502,US,2020-08-08,24,1003,30.72774991,-87.72207058,Alabama,0
996,Baldwin,1035,US,2020-08-08,39,13009,33.06882326,-83.24701748,Georgia,0
36,Ballard,36,US,2020-08-08,0,21007,37.05842757,-88.99427697,Kentucky,0
12499,Baltimore,13060,US,2020-08-08,561,24005,39.45784712,-76.62911955,Maryland,0
11947,Baltimore City,12375,US,2020-08-08,428,24510,39.30211911,-76.61151012,Maryland,0
446,Bamberg,468,US,2020-08-08,22,45009,33.21927586,-81.05659969,South Carolina,0
88,Bandera,91,US,2020-08-08,3,48019,29.74619598,-99.24598147,Texas,0
266,Banks,270,US,2020-08-08,4,13011,34.35607081,-83.49644388,Georgia,0
3,Banner,3,US,2020-08-08,0,31007,41.54634427,-103.7114332,Nebraska,0
389,Bannock,391,US,2020-08-08,2,16005,42.67002716,-112.2233311,Idaho,0
5,Baraga,5,US,2020-08-08,0,26013,46.6720582,-88.36363591,Michigan,0
4,Barber,4,US,2020-08-08,0,20007,37.2288586,-98.68460053,Kansas,0
568,Barbour,573,US,2020-08-08,5,1005,31.868263,-85.3871286,Alabama,0
28,Barbour,29,US,2020-08-08,1,54001,39.1307219,-80.00350858,West Virginia,0
88,Barceloneta,88,US,2020-08-08,0,72017,18.445533,-66.56053100000001,Puerto Rico,0
37,Barnes,37,US,2020-08-08,0,38003,46.93579637,-98.06605978,North Dakota,0
1640,Barnstable,1798,US,2020-08-08,158,25001,41.72980578,-70.28854339,Massachusetts,0
404,Barnwell,409,US,2020-08-08,5,45011,33.26679302,-81.43584352,South Carolina,0
242,Barranquitas,242,US,2020-08-08,0,72019,18.201592,-66.30963,Puerto Rico,0
360,Barren,362,US,2020-08-08,2,21009,36.96469836,-85.93338945,Kentucky,0
288,Barron,291,US,2020-08-08,3,55005,45.42372701,-91.84833627,Wisconsin,0
1246,Barrow,1278,US,2020-08-08,32,13013,33.99148694,-83.71436292,Georgia,0
178,Barry,180,US,2020-08-08,2,26015,42.59513984,-85.30834519,Michigan,0
244,Barry,248,US,2020-08-08,4,29009,36.70978521,-93.82919888,Missouri,0
733,Bartholomew,780,US,2020-08-08,47,18005,39.20744865,-85.89558181,Indiana,0
136,Barton,139,US,2020-08-08,3,20009,38.47889676,-98.75636726,Kansas,0
69,Barton,69,US,2020-08-08,0,29011,37.50207671,-94.34757022,Missouri,0
1791,Bartow,1853,US,2020-08-08,62,13015,34.23732119,-84.83887523,Georgia,0
1337,Bastrop,1358,US,2020-08-08,21,48021,30.10370699,-97.31206354,Texas,0
43,Bates,44,US,2020-08-08,1,29013,38.25271289,-94.34113157,Missouri,0
36,Bath,37,US,2020-08-08,1,21011,38.14735938,-83.74588932,Kentucky,0
4,Bath,4,US,2020-08-08,0,51017,38.05852573,-79.73912095,Virginia,0
71,Baxter,71,US,2020-08-08,0,5005,36.28784385,-92.33782872,Arkansas,0
4337,Bay,4388,US,2020-08-08,51,12005,30.26548745,-85.62122584,Florida,0
589,Bay,620,US,2020-08-08,31,26017,43.70639106,-83.98731479,Michigan,0
1446,Bayamon,1446,US,2020-08-08,0,72021,18.34946,-66.168435,Puerto Rico,0
22,Bayfield,23,US,2020-08-08,1,55007,46.52868768,-91.19716729,Wisconsin,0
11,Baylor,11,US,2020-08-08,0,48023,33.61640794,-99.21352901,Texas,0
582,Beadle,591,US,2020-08-08,9,46005,44.41464384,-98.27858469,South Dakota,0
15,Bear Lake,15,US,2020-08-08,0,16007,42.28269683,-111.32892379999998,Idaho,0
2285,Bear River,2291,US,2020-08-08,6,0,41.52106798,-113.0832816,Utah,0
404,Beaufort,406,US,2020-08-08,2,37013,35.48531943,-76.84325809,North Carolina,0
3991,Beaufort,4046,US,2020-08-08,55,45013,32.39226291,-80.72619758,South Carolina,0
802,Beauregard,819,US,2020-08-08,17,22011,30.64836518,-93.34173616,Louisiana,0
36,Beaver,36,US,2020-08-08,0,40007,36.7496847,-100.4758872,Oklahoma,0
1220,Beaver,1312,US,2020-08-08,92,42007,40.6825484,-80.34921611,Pennsylvania,0
62,Beaverhead,62,US,2020-08-08,0,30001,45.13434354,-112.89846940000001,Montana,0
151,Becker,152,US,2020-08-08,1,27005,46.93479392,-95.67158144,Minnesota,0
52,Beckham,53,US,2020-08-08,1,40009,35.26862449,-99.68128023,Oklahoma,0
137,Bedford,141,US,2020-08-08,4,42009,40.00522157,-78.48998442,Pennsylvania,0
907,Bedford,918,US,2020-08-08,11,47003,35.51123746,-86.45549096,Tennessee,0
340,Bedford,347,US,2020-08-08,7,51019,37.3080028,-79.5281964,Virginia,0
1064,Bee,1073,US,2020-08-08,9,48025,28.41761668,-97.74215593,Texas,0
111,Belknap,115,US,2020-08-08,4,33001,43.51637314,-71.41684235,New Hampshire,0
308,Bell,312,US,2020-08-08,4,21013,36.73355174,-83.67766671,Kentucky,0
3794,Bell,3831,US,2020-08-08,37,48027,31.03736027,-97.4785025,Texas,0
595,Belmont,621,US,2020-08-08,26,39013,40.01625942,-80.9924051,Ohio,0
223,Beltrami,223,US,2020-08-08,0,27007,47.97373527,-94.93732139,Minnesota,0
413,Ben Hill,416,US,2020-08-08,3,13017,31.76095874,-83.22145359,Georgia,0
64,Benewah,64,US,2020-08-08,0,16009,47.21754179,-116.6586851,Idaho,0
6,Bennett,6,US,2020-08-08,0,46007,43.19486375,-101.6665572,South Dakota,0
84,Bennington,85,US,2020-08-08,1,50003,43.03519828,-73.09048868,Vermont,0
132,Benson,134,US,2020-08-08,2,38005,48.0683985,-99.35916363,North Dakota,0
9,Bent,9,US,2020-08-08,0,8011,37.95474293,-103.0720195,Colorado,0
4712,Benton,4755,US,2020-08-08,43,5007,36.33644656,-94.25680817,Arkansas,0
61,Benton,61,US,2020-08-08,0,18007,40.60626947,-87.31093999,Indiana,0
154,Benton,155,US,2020-08-08,1,19011,42.08011739,-92.06463573,Iowa,0
317,Benton,320,US,2020-08-08,3,27009,45.69804958,-93.99514135,Minnesota,0
142,Benton,143,US,2020-08-08,1,28009,34.81681228,-89.18945516,Mississippi,0
89,Benton,90,US,2020-08-08,1,29015,38.29503305,-93.28756116,Missouri,0
163,Benton,169,US,2020-08-08,6,41003,44.49167306,-123.4316987,Oregon,0
147,Benton,148,US,2020-08-08,1,47005,36.07110411,-88.06849355,Tennessee,0
3599,Benton,3714,US,2020-08-08,115,53005,46.23946995,-119.51208340000001,Washington,0
27,Benzie,28,US,2020-08-08,1,26019,44.63899297,-86.01608482,Michigan,0
18713,Bergen,20751,US,2020-08-08,2038,34003,40.96010917,-74.07164325,New Jersey,0
4067,Berkeley,4133,US,2020-08-08,66,45015,33.20222596,-79.94654523,South Carolina,0
682,Berkeley,693,US,2020-08-08,11,54003,39.46704621,-78.02414609,West Virginia,0
4985,Berks,5353,US,2020-08-08,368,42011,40.41570541,-75.92457766,Pennsylvania,0
621,Berkshire,667,US,2020-08-08,46,25003,42.37428441,-73.20524838,Massachusetts,0
4957,Bernalillo,5089,US,2020-08-08,132,35001,35.05163625,-106.6703554,New Mexico,0
289,Berrien,289,US,2020-08-08,0,13019,31.27590016,-83.22529920000002,Georgia,0
1291,Berrien,1357,US,2020-08-08,66,26021,41.95447397,-86.41313079999998,Michigan,0
264,Bertie,269,US,2020-08-08,5,37015,36.0688473,-76.96545943,North Carolina,0
22,Bethel,22,US,2020-08-08,0,2050,60.90980451,-159.8561831,Alaska,0
41758,Bexar,42531,US,2020-08-08,773,48029,29.44928723,-98.52019748,Texas,0
421,Bibb,426,US,2020-08-08,5,1007,32.99642064,-87.12511459999996,Alabama,0
3486,Bibb,3554,US,2020-08-08,68,13021,32.80904227,-83.70489165,Georgia,0
334,Bienville,364,US,2020-08-08,30,22013,32.34569994,-93.05398492,Louisiana,0
408,Big Horn,421,US,2020-08-08,13,30003,45.42335905,-107.492347,Montana,0
36,Big Horn,36,US,2020-08-08,0,56003,44.52405055,-107.9960365,Wyoming,0
22,Big Stone,22,US,2020-08-08,0,27011,45.42712824,-96.41403739,Minnesota,0
2,Billings,2,US,2020-08-08,0,38007,47.02366884,-103.3762965,North Dakota,0
241,Bingham,243,US,2020-08-08,2,16011,43.21672879999999,-112.3978437,Idaho,0
3049,Black Hawk,3115,US,2020-08-08,66,19013,42.4704581,-92.30524729,Iowa,0
61,Blackford,63,US,2020-08-08,2,18009,40.47388153,-85.32499702,Indiana,0
616,Bladen,623,US,2020-08-08,7,37017,34.61296243,-78.56180059,North Carolina,0
569,Blaine,575,US,2020-08-08,6,16013,43.4085812,-113.9752658,Idaho,0
10,Blaine,10,US,2020-08-08,0,30005,48.43175214,-108.9582723,Montana,0
0,Blaine,0,US,2020-08-08,0,31009,41.91311716,-99.97677845,Nebraska,0
41,Blaine,41,US,2020-08-08,0,40011,35.87518314,-98.43307003,Oklahoma,0
269,Blair,274,US,2020-08-08,5,42013,40.47961444,-78.34917412,Pennsylvania,0
93,Blanco,98,US,2020-08-08,5,48031,30.26640707,-98.3999852,Texas,0
11,Bland,11,US,2020-08-08,0,51021,37.13128068,-81.13599391,Virginia,0
177,Bleckley,184,US,2020-08-08,7,13023,32.43829035,-83.33035166,Georgia,0
694,Bledsoe,695,US,2020-08-08,1,47007,35.59942968,-85.20611967,Tennessee,0
784,Blount,788,US,2020-08-08,4,1009,33.98210918,-86.56790593,Alabama,0
1266,Blount,1277,US,2020-08-08,11,47009,35.68938198,-83.92847788,Tennessee,0
906,Blue Earth,911,US,2020-08-08,5,27013,44.03554215,-94.06699781,Minnesota,0
47,Boise,48,US,2020-08-08,1,16015,43.98829931,-115.7309284,Idaho,0
1074,Bolivar,1108,US,2020-08-08,34,28011,33.79696941,-90.87372121,Mississippi,0
63,Bollinger,64,US,2020-08-08,1,29017,37.32449052,-90.02725304,Missouri,0
13,Bon Homme,13,US,2020-08-08,0,46009,42.98914167,-97.88592746,South Dakota,0
57,Bond,60,US,2020-08-08,3,17005,38.88829622,-89.43534887,Illinois,0
183,Bonner,183,US,2020-08-08,0,16017,48.29996017,-116.6017932,Idaho,0
1000,Bonneville,1003,US,2020-08-08,3,16019,43.38713372,-111.6161537,Idaho,0
207,Boone,208,US,2020-08-08,1,5009,36.3084504,-93.09374925,Arkansas,0
738,Boone,761,US,2020-08-08,23,17007,42.32359279,-88.82345779,Illinois,0
626,Boone,672,US,2020-08-08,46,18011,40.0509304,-86.46841646,Indiana,0
252,Boone,255,US,2020-08-08,3,19015,42.03657094,-93.9313999,Iowa,0
1073,Boone,1097,US,2020-08-08,24,21015,38.97065142,-84.72615357,Kentucky,0
1325,Boone,1328,US,2020-08-08,3,29019,38.99186229,-92.30723575,Missouri,0
8,Boone,8,US,2020-08-08,0,31011,41.70759415,-98.06737183,Nebraska,0
100,Boone,100,US,2020-08-08,0,54005,38.01974191,-81.69888019,West Virginia,0
0,Borden,0,US,2020-08-08,0,48033,32.74363984,-101.4316509,Texas,0
159,Bosque,161,US,2020-08-08,2,48035,31.89978581,-97.63613524,Texas,0
2232,Bossier,2311,US,2020-08-08,79,22015,32.67932307,-93.60460152,Louisiana,0
205,Botetourt,212,US,2020-08-08,7,51023,37.55531756,-79.80982182,Virginia,0
18,Bottineau,18,US,2020-08-08,0,38009,48.79106111,-100.8378166,North Dakota,0
1951,Boulder,2026,US,2020-08-08,75,8013,40.09313619,-105.3546767,Colorado,0
35,Boundary,35,US,2020-08-08,0,16021,48.76684761,-116.4630179,Idaho,0
71,Bourbon,73,US,2020-08-08,2,20011,37.85508555,-94.84865997,Kansas,0
77,Bourbon,78,US,2020-08-08,1,21017,38.2054607,-84.21827874,Kentucky,0
732,Bowie,764,US,2020-08-08,32,48037,33.44626922,-94.41834132,Texas,0
6,Bowman,6,US,2020-08-08,0,38011,46.11285362,-103.5203343,North Dakota,0
12,Box Butte,12,US,2020-08-08,0,31013,42.22079243,-103.08788340000001,Nebraska,0
187,Boyd,190,US,2020-08-08,3,21019,38.36176608,-82.68652187,Kentucky,0
4,Boyd,4,US,2020-08-08,0,31015,42.899727399999996,-98.76486568,Nebraska,0
155,Boyle,155,US,2020-08-08,0,21021,37.62680923,-84.8633779,Kentucky,0
33,Bracken,33,US,2020-08-08,0,21023,38.69158994,-84.08532444,Kentucky,0
465,Bradford,469,US,2020-08-08,4,12007,29.95079741,-82.16611613,Florida,0
82,Bradford,85,US,2020-08-08,3,42015,41.78869215,-76.51570822,Pennsylvania,0
183,Bradley,186,US,2020-08-08,3,5011,33.46755808,-92.15980837,Arkansas,0
1891,Bradley,1903,US,2020-08-08,12,47011,35.15739424,-84.857186,Tennessee,0
362,Branch,364,US,2020-08-08,2,26023,41.91600556,-85.05929476,Michigan,0
239,Brantley,244,US,2020-08-08,5,13025,31.19576557,-81.97743999,Georgia,0
8,Braxton,8,US,2020-08-08,0,54007,38.70036159,-80.72011184,West Virginia,0
7123,Brazoria,7215,US,2020-08-08,92,48039,29.18757369,-95.44563172,Texas,0
3992,Brazos,4040,US,2020-08-08,48,48041,30.663644800000004,-96.30205577,Texas,0
28,Breathitt,28,US,2020-08-08,0,21025,37.52333168,-83.31959161,Kentucky,0
65,Breckinridge,67,US,2020-08-08,2,21027,37.77377239,-86.42885017,Kentucky,0
217,Bremer,224,US,2020-08-08,7,19017,42.77461496,-92.31795937,Iowa,0
5821,Brevard,5963,US,2020-08-08,142,12009,28.29409504,-80.73091022,Florida,0
186,Brewster,188,US,2020-08-08,2,48043,29.81008251,-103.2520326,Texas,0
11,Briscoe,12,US,2020-08-08,1,48045,34.53026962,-101.2084947,Texas,0
8692,Bristol,9324,US,2020-08-08,632,25005,41.79228404,-71.10872211,Massachusetts,0
316,Bristol,316,US,2020-08-08,0,44001,41.71018079,-71.28652315,Rhode Island,0
77,Bristol,77,US,2020-08-08,0,51520,36.616302399999995,-82.16359122,Virginia,0
9,Bristol Bay,9,US,2020-08-08,0,2060,58.74513976,-156.701064,Alaska,0
11,Broadwater,11,US,2020-08-08,0,30007,46.33277565,-111.49558130000001,Montana,0
61,Brooke,62,US,2020-08-08,1,54009,40.27367263,-80.57915332,West Virginia,0
132,Brookings,133,US,2020-08-08,1,46011,44.36974375,-96.79079945,South Dakota,0
390,Brooks,408,US,2020-08-08,18,13027,30.83922642,-83.58303423,Georgia,0
96,Brooks,99,US,2020-08-08,3,48047,27.03103197,-98.21808402,Texas,0
1051,Broome,1120,US,2020-08-08,69,36007,42.15903158,-75.81326086,New York,0
428,Broomfield,460,US,2020-08-08,32,8014,39.95998787,-105.0566324,Colorado,0
60825,Broward,61614,US,2020-08-08,789,12011,26.15184651,-80.48725556,Florida,0
13,Brown,13,US,2020-08-08,0,17009,39.96209138,-90.75068024,Illinois,0
72,Brown,73,US,2020-08-08,1,18013,39.19605589,-86.22868909,Indiana,0
37,Brown,37,US,2020-08-08,0,20013,39.82652589,-95.56421698,Kansas,0
86,Brown,88,US,2020-08-08,2,27015,44.24205652,-94.72562874,Minnesota,0
0,Brown,0,US,2020-08-08,0,31017,42.43018907,-99.92904055,Nebraska,0
125,Brown,127,US,2020-08-08,2,39015,38.93416837,-83.86788395,Ohio,0
433,Brown,436,US,2020-08-08,3,46013,45.58994323,-98.35165355,South Dakota,0
375,Brown,391,US,2020-08-08,16,48049,31.77430356,-98.99907113,Texas,0
4186,Brown,4240,US,2020-08-08,54,55009,44.452655299999996,-88.00411844,Wisconsin,0
45,Brule,45,US,2020-08-08,0,46015,43.71756379,-99.08118954,South Dakota,0
1219,Brunswick,1240,US,2020-08-08,21,37019,34.070565,-78.22814204,North Carolina,0
225,Brunswick,227,US,2020-08-08,2,51025,36.76366949,-77.8593436,Virginia,0
643,Bryan,651,US,2020-08-08,8,13029,32.00979311,-81.44002948,Georgia,0
452,Bryan,453,US,2020-08-08,1,40013,33.96472458,-96.25903472,Oklahoma,0
126,Buchanan,127,US,2020-08-08,1,19019,42.4709188,-91.83510825,Iowa,0
1066,Buchanan,1076,US,2020-08-08,10,29021,39.65816401,-94.80138942,Missouri,0
77,Buchanan,77,US,2020-08-08,0,51027,37.26818323,-82.03749726,Virginia,0
597,Buckingham,605,US,2020-08-08,8,51029,37.57242268,-78.52518834,Virginia,0
6591,Bucks,7173,US,2020-08-08,582,42017,40.33682119,-75.10836643,Pennsylvania,0
1779,Buena Vista,1791,US,2020-08-08,12,19021,42.73545875,-95.15100162,Iowa,0
49,Buena Vista,50,US,2020-08-08,1,51530,37.73484642,-79.35296097,Virginia,0
405,Buffalo,406,US,2020-08-08,1,31019,40.85486962,-99.07500296,Nebraska,0
